2022-11-29 13:35:33 - INFO - python 22_fuse.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_22fuse_gat --gid 2 --embed_dim 300 --edge_gnn gat
2022-11-29 13:35:33 - INFO - Namespace(log='rdb_22fuse_gat', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gat', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:35:33 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 13:37:05 - INFO - epoch: 32, valid: {11: {'mrr': 0.6175165772438049, 'hits@1,3,10': [0.499085932970047, 0.6937842965126038, 0.8327239751815796], 'ndcg,@100': [0.6977394106386334, 0.6977394106386334], 'male': 0.5093, 'rmsle': 0.7079, 'cor': 0.8614}}, train: {'mrr': 0.9932, 'cor': 0.9243, 'loss': 0.1754}
2022-11-29 13:37:07 - INFO - epoch: 33, valid: {11: {'mrr': 0.6167157888412476, 'hits@1,3,10': [0.4972577691078186, 0.6992687582969666, 0.8299817442893982], 'ndcg,@100': [0.6968470778876005, 0.6968415981603012], 'male': 0.5086, 'rmsle': 0.7077, 'cor': 0.8623}}, train: {'mrr': 0.9933, 'cor': 0.9253, 'loss': 0.1712}
2022-11-29 13:37:10 - INFO - epoch: 34, valid: {11: {'mrr': 0.6233783960342407, 'hits@1,3,10': [0.5091407895088196, 0.70566725730896, 0.8308957815170288], 'ndcg,@100': [0.7015297273847596, 0.7013872544749816], 'male': 0.5075, 'rmsle': 0.7064, 'cor': 0.8635}}, train: {'mrr': 0.9934, 'cor': 0.9262, 'loss': 0.1691}
2022-11-29 13:37:13 - INFO - epoch: 35, valid: {11: {'mrr': 0.6226956844329834, 'hits@1,3,10': [0.5063985586166382, 0.7029250264167786, 0.8345521092414856], 'ndcg,@100': [0.7015265994258871, 0.7013841265161092], 'male': 0.5071, 'rmsle': 0.7064, 'cor': 0.8639}}, train: {'mrr': 0.9934, 'cor': 0.927, 'loss': 0.1666}
2022-11-29 13:37:15 - INFO - epoch: 36, valid: {11: {'mrr': 0.6252934336662292, 'hits@1,3,10': [0.5109689235687256, 0.7010968923568726, 0.837294340133667], 'ndcg,@100': [0.7031527520861411, 0.703010685082089], 'male': 0.5061, 'rmsle': 0.7061, 'cor': 0.8648}}, train: {'mrr': 0.994, 'cor': 0.9278, 'loss': 0.1653}
2022-11-29 13:37:18 - INFO - epoch: 37, valid: {11: {'mrr': 0.6223492622375488, 'hits@1,3,10': [0.5036563277244568, 0.7001827955245972, 0.8418647050857544], 'ndcg,@100': [0.7013574726242159, 0.7013523988026424], 'male': 0.5038, 'rmsle': 0.704, 'cor': 0.8659}}, train: {'mrr': 0.9938, 'cor': 0.9283, 'loss': 0.1643}
2022-11-29 13:37:21 - INFO - epoch: 38, valid: {11: {'mrr': 0.6300327777862549, 'hits@1,3,10': [0.5146252512931824, 0.7120658159255981, 0.8409506678581238], 'ndcg,@100': [0.707698889014886, 0.7075568220108339], 'male': 0.5058, 'rmsle': 0.706, 'cor': 0.8661}}, train: {'mrr': 0.9937, 'cor': 0.9291, 'loss': 0.1633}
2022-11-29 13:37:23 - INFO - epoch: 39, valid: {11: {'mrr': 0.6324039101600647, 'hits@1,3,10': [0.5182815194129944, 0.7065813541412354, 0.8427788019180298], 'ndcg,@100': [0.7087791279227255, 0.7085000677361943], 'male': 0.5046, 'rmsle': 0.7054, 'cor': 0.8661}}, train: {'mrr': 0.9939, 'cor': 0.9297, 'loss': 0.1612}
2022-11-29 13:37:26 - INFO - epoch: 40, valid: {11: {'mrr': 0.6328030824661255, 'hits@1,3,10': [0.5182815194129944, 0.7102376818656921, 0.8455210328102112], 'ndcg,@100': [0.7100051763673773, 0.7098631093633249], 'male': 0.5039, 'rmsle': 0.7051, 'cor': 0.8665}}, train: {'mrr': 0.9941, 'cor': 0.9301, 'loss': 0.1596}
2022-11-29 13:37:28 - INFO - epoch: 41, valid: {11: {'mrr': 0.6388172507286072, 'hits@1,3,10': [0.5283364057540894, 0.7129799127578735, 0.8455210328102112], 'ndcg,@100': [0.7140620019875438, 0.7139199349834915], 'male': 0.5042, 'rmsle': 0.7049, 'cor': 0.8676}}, train: {'mrr': 0.9942, 'cor': 0.931, 'loss': 0.1586}
