2022-11-29 14:41:06 - INFO - python 22_fuse.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_22fuse_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 14:41:06 - INFO - Namespace(log='rdt_22fuse_gcn', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 14:41:08 - INFO - all_g: Data(x=[37464, 300], edge_index=[2, 291689], edge_attr=[291689], num_nodes=37464, ts_infos=[11, 3], raw_nid=[37464], train_val_split=285964)
2022-11-29 14:54:33 - INFO - epoch: 181, valid: {11: {'mrr': 0.8033514022827148, 'hits@1,3,10': [0.713510274887085, 0.8781664371490479, 0.9481302499771118], 'ndcg,@100': [0.8478406639168236, 0.847757590180033], 'male': 0.6035, 'rmsle': 0.8927, 'cor': 0.9482}}, train: {'mrr': 0.9984, 'cor': 0.9641, 'loss': 0.0724}
2022-11-29 14:54:37 - INFO - epoch: 182, valid: {11: {'mrr': 0.80559903383255, 'hits@1,3,10': [0.7171290516853333, 0.8775633573532104, 0.9475271701812744], 'ndcg,@100': [0.8495764951496311, 0.8494975405088221], 'male': 0.5979, 'rmsle': 0.8895, 'cor': 0.9479}}, train: {'mrr': 0.9981, 'cor': 0.9643, 'loss': 0.0735}
2022-11-29 14:54:40 - INFO - epoch: 183, valid: {11: {'mrr': 0.804964005947113, 'hits@1,3,10': [0.7177321910858154, 0.8751507997512817, 0.9463208913803101], 'ndcg,@100': [0.8491929137150703, 0.8491159889405562], 'male': 0.5998, 'rmsle': 0.8873, 'cor': 0.9484}}, train: {'mrr': 0.9984, 'cor': 0.9643, 'loss': 0.0733}
2022-11-29 14:54:44 - INFO - epoch: 184, valid: {11: {'mrr': 0.8074933290481567, 'hits@1,3,10': [0.7201447486877441, 0.87876957654953, 0.9475271701812744], 'ndcg,@100': [0.851155155373693, 0.8510700312022716], 'male': 0.6018, 'rmsle': 0.8937, 'cor': 0.948}}, train: {'mrr': 0.9982, 'cor': 0.9643, 'loss': 0.0738}
2022-11-29 14:54:47 - INFO - epoch: 185, valid: {11: {'mrr': 0.8090372085571289, 'hits@1,3,10': [0.7243667244911194, 0.87876957654953, 0.9445114731788635], 'ndcg,@100': [0.852015838533349, 0.8519238084230822], 'male': 0.6071, 'rmsle': 0.8942, 'cor': 0.9472}}, train: {'mrr': 0.9983, 'cor': 0.9645, 'loss': 0.0732}
2022-11-29 14:54:51 - INFO - epoch: 186, valid: {11: {'mrr': 0.8056408166885376, 'hits@1,3,10': [0.7189384698867798, 0.87876957654953, 0.9463208913803101], 'ndcg,@100': [0.8495074110826639, 0.8494250151324955], 'male': 0.6017, 'rmsle': 0.8917, 'cor': 0.9477}}, train: {'mrr': 0.9984, 'cor': 0.9644, 'loss': 0.0725}
2022-11-29 14:54:55 - INFO - epoch: 187, valid: {11: {'mrr': 0.8067457675933838, 'hits@1,3,10': [0.7207478880882263, 0.87876957654953, 0.9469240307807922], 'ndcg,@100': [0.8505846409094723, 0.8504266072010035], 'male': 0.6026, 'rmsle': 0.8926, 'cor': 0.9478}}, train: {'mrr': 0.9985, 'cor': 0.9646, 'loss': 0.0738}
2022-11-29 14:54:59 - INFO - epoch: 188, valid: {11: {'mrr': 0.8065937757492065, 'hits@1,3,10': [0.7207478880882263, 0.8733413815498352, 0.9499396681785583], 'ndcg,@100': [0.8501995075524008, 0.8501262494993037], 'male': 0.5992, 'rmsle': 0.8913, 'cor': 0.9485}}, train: {'mrr': 0.9984, 'cor': 0.9645, 'loss': 0.0737}
2022-11-29 14:55:03 - INFO - epoch: 189, valid: {11: {'mrr': 0.8035857081413269, 'hits@1,3,10': [0.7153196334838867, 0.8775633573532104, 0.9475271701812744], 'ndcg,@100': [0.8480426535903715, 0.8479268620868344], 'male': 0.6035, 'rmsle': 0.894, 'cor': 0.9482}}, train: {'mrr': 0.9983, 'cor': 0.9644, 'loss': 0.0735}
2022-11-29 14:55:06 - INFO - epoch: 190, valid: {11: {'mrr': 0.8064212203025818, 'hits@1,3,10': [0.7189384698867798, 0.8757539391517639, 0.9469240307807922], 'ndcg,@100': [0.8501142818222834, 0.8500349679343042], 'male': 0.6007, 'rmsle': 0.8917, 'cor': 0.9481}}, train: {'mrr': 0.9984, 'cor': 0.9643, 'loss': 0.0744}
2022-11-29 14:55:10 - INFO - epoch: 191, valid: {11: {'mrr': 0.8021636605262756, 'hits@1,3,10': [0.7117008566856384, 0.8745476603507996, 0.9481302499771118], 'ndcg,@100': [0.8469749143553357, 0.8469050848813845], 'male': 0.6049, 'rmsle': 0.8951, 'cor': 0.9468}}, train: {'mrr': 0.9985, 'cor': 0.9644, 'loss': 0.0728}
2022-11-29 14:55:14 - INFO - epoch: 192, valid: {11: {'mrr': 0.8073042035102844, 'hits@1,3,10': [0.719541609287262, 0.8793727159500122, 0.9469240307807922], 'ndcg,@100': [0.8510803012864233, 0.8510013504921138], 'male': 0.5946, 'rmsle': 0.8816, 'cor': 0.9463}}, train: {'mrr': 0.9982, 'cor': 0.9642, 'loss': 0.0722}
2022-11-29 14:55:18 - INFO - epoch: 193, valid: {11: {'mrr': 0.8048650622367859, 'hits@1,3,10': [0.7183353304862976, 0.8763570785522461, 0.948733389377594], 'ndcg,@100': [0.8489838223034228, 0.848905418099758], 'male': 0.6071, 'rmsle': 0.8979, 'cor': 0.9474}}, train: {'mrr': 0.9982, 'cor': 0.9642, 'loss': 0.072}
2022-11-29 14:55:22 - INFO - epoch: 194, valid: {11: {'mrr': 0.8047011494636536, 'hits@1,3,10': [0.7165259122848511, 0.8781664371490479, 0.9463208913803101], 'ndcg,@100': [0.8489133680956698, 0.8488427872417105], 'male': 0.6052, 'rmsle': 0.8995, 'cor': 0.9477}}, train: {'mrr': 0.9983, 'cor': 0.9642, 'loss': 0.0723}
2022-11-29 14:55:26 - INFO - epoch: 195, valid: {11: {'mrr': 0.8079909682273865, 'hits@1,3,10': [0.7225573062896729, 0.8793727159500122, 0.9451146125793457], 'ndcg,@100': [0.8509196618370085, 0.8508520748050703], 'male': 0.6073, 'rmsle': 0.8991, 'cor': 0.9477}}, train: {'mrr': 0.9984, 'cor': 0.9644, 'loss': 0.0709}
2022-11-29 14:55:30 - INFO - epoch: 196, valid: {11: {'mrr': 0.8064618706703186, 'hits@1,3,10': [0.719541609287262, 0.8763570785522461, 0.9463208913803101], 'ndcg,@100': [0.8501467700802503, 0.8500649031356139], 'male': 0.5991, 'rmsle': 0.8858, 'cor': 0.9456}}, train: {'mrr': 0.9984, 'cor': 0.9643, 'loss': 0.0705}
2022-11-29 14:55:34 - INFO - epoch: 197, valid: {11: {'mrr': 0.8043816089630127, 'hits@1,3,10': [0.7153196334838867, 0.8793727159500122, 0.9475271701812744], 'ndcg,@100': [0.8488406177027151, 0.8487772552807767], 'male': 0.612, 'rmsle': 0.9022, 'cor': 0.9474}}, train: {'mrr': 0.9985, 'cor': 0.9642, 'loss': 0.0707}
2022-11-29 14:55:37 - INFO - epoch: 198, valid: {11: {'mrr': 0.8085740804672241, 'hits@1,3,10': [0.7213510274887085, 0.8817852735519409, 0.9469240307807922], 'ndcg,@100': [0.8520238356212296, 0.8519552230751031], 'male': 0.6055, 'rmsle': 0.9029, 'cor': 0.9474}}, train: {'mrr': 0.9984, 'cor': 0.9644, 'loss': 0.0717}
2022-11-29 14:55:42 - INFO - epoch: 199, valid: {11: {'mrr': 0.810527503490448, 'hits@1,3,10': [0.7249698638916016, 0.8841978311538696, 0.9481302499771118], 'ndcg,@100': [0.8535172009435568, 0.853459025833018], 'male': 0.6128, 'rmsle': 0.9052, 'cor': 0.9472}}, train: {'mrr': 0.9984, 'cor': 0.9646, 'loss': 0.0713}
2022-11-29 14:55:46 - INFO - epoch: 200, valid: {11: {'mrr': 0.8065482974052429, 'hits@1,3,10': [0.7177321910858154, 0.8823884129524231, 0.9451146125793457], 'ndcg,@100': [0.8502966059310644, 0.8502391890472881], 'male': 0.599, 'rmsle': 0.8868, 'cor': 0.9465}}, train: {'mrr': 0.9984, 'cor': 0.9645, 'loss': 0.0694}
2022-11-29 14:55:50 - INFO - epoch: 201, valid: {11: {'mrr': 0.8088851571083069, 'hits@1,3,10': [0.7249698638916016, 0.8757539391517639, 0.9469240307807922], 'ndcg,@100': [0.851678787377394, 0.8515947982451513], 'male': 0.6064, 'rmsle': 0.8989, 'cor': 0.9474}}, train: {'mrr': 0.9986, 'cor': 0.9643, 'loss': 0.0693}
2022-11-29 14:55:54 - INFO - epoch: 202, valid: {11: {'mrr': 0.8043208718299866, 'hits@1,3,10': [0.7159227728843689, 0.8739445209503174, 0.9469240307807922], 'ndcg,@100': [0.8485816880864268, 0.8485309154007457], 'male': 0.6054, 'rmsle': 0.8999, 'cor': 0.9472}}, train: {'mrr': 0.9984, 'cor': 0.9645, 'loss': 0.0705}
2022-11-29 14:55:58 - INFO - epoch: 203, valid: {11: {'mrr': 0.8119939565658569, 'hits@1,3,10': [0.7297949194908142, 0.8757539391517639, 0.9457177519798279], 'ndcg,@100': [0.854240485968167, 0.8541889612307519], 'male': 0.604, 'rmsle': 0.8999, 'cor': 0.947}}, train: {'mrr': 0.9982, 'cor': 0.9647, 'loss': 0.0694}
2022-11-29 14:56:02 - INFO - epoch: 204, valid: {11: {'mrr': 0.8062997460365295, 'hits@1,3,10': [0.7207478880882263, 0.8751507997512817, 0.9469240307807922], 'ndcg,@100': [0.8501518078495068, 0.8500889611934499], 'male': 0.6018, 'rmsle': 0.8985, 'cor': 0.9476}}, train: {'mrr': 0.9985, 'cor': 0.9648, 'loss': 0.07}
2022-11-29 14:56:05 - INFO - epoch: 205, valid: {11: {'mrr': 0.8111932277679443, 'hits@1,3,10': [0.7285886406898499, 0.8751507997512817, 0.9469240307807922], 'ndcg,@100': [0.8536819495996895, 0.8536272495730028], 'male': 0.5993, 'rmsle': 0.888, 'cor': 0.9461}}, train: {'mrr': 0.9985, 'cor': 0.9647, 'loss': 0.0691}
2022-11-29 14:56:09 - INFO - epoch: 206, valid: {11: {'mrr': 0.8078036308288574, 'hits@1,3,10': [0.723160445690155, 0.8763570785522461, 0.9457177519798279], 'ndcg,@100': [0.8511284425697141, 0.8510641948421451], 'male': 0.6063, 'rmsle': 0.9022, 'cor': 0.9475}}, train: {'mrr': 0.9983, 'cor': 0.9645, 'loss': 0.0695}
2022-11-29 14:56:13 - INFO - epoch: 207, valid: {11: {'mrr': 0.8056725859642029, 'hits@1,3,10': [0.7213510274887085, 0.8745476603507996, 0.9475271701812744], 'ndcg,@100': [0.8494471872436332, 0.849386337402318], 'male': 0.6063, 'rmsle': 0.902, 'cor': 0.9479}}, train: {'mrr': 0.9985, 'cor': 0.9649, 'loss': 0.0689}
2022-11-29 14:56:17 - INFO - epoch: 208, valid: {11: {'mrr': 0.8078193068504333, 'hits@1,3,10': [0.7225573062896729, 0.8757539391517639, 0.9475271701812744], 'ndcg,@100': [0.8513910172194213, 0.8513239970186934], 'male': 0.6007, 'rmsle': 0.8984, 'cor': 0.9484}}, train: {'mrr': 0.9986, 'cor': 0.9648, 'loss': 0.0683}
2022-11-29 14:56:20 - INFO - epoch: 209, valid: {11: {'mrr': 0.8091346025466919, 'hits@1,3,10': [0.723160445690155, 0.87876957654953, 0.9475271701812744], 'ndcg,@100': [0.8522382872464191, 0.8521810889619833], 'male': 0.5942, 'rmsle': 0.883, 'cor': 0.9471}}, train: {'mrr': 0.9983, 'cor': 0.9647, 'loss': 0.0695}
2022-11-29 14:56:24 - INFO - epoch: 210, valid: {11: {'mrr': 0.8086904287338257, 'hits@1,3,10': [0.7243667244911194, 0.8769602179527283, 0.9481302499771118], 'ndcg,@100': [0.8515831276042835, 0.8515296926964033], 'male': 0.6019, 'rmsle': 0.8984, 'cor': 0.9484}}, train: {'mrr': 0.9984, 'cor': 0.9645, 'loss': 0.0691}
2022-11-29 14:56:28 - INFO - epoch: 211, valid: {11: {'mrr': 0.8072469234466553, 'hits@1,3,10': [0.7207478880882263, 0.8763570785522461, 0.9475271701812744], 'ndcg,@100': [0.8509813804527854, 0.850925634599846], 'male': 0.6006, 'rmsle': 0.8952, 'cor': 0.9487}}, train: {'mrr': 0.9984, 'cor': 0.9647, 'loss': 0.0698}
2022-11-29 14:56:32 - INFO - epoch: 212, valid: {11: {'mrr': 0.8079708218574524, 'hits@1,3,10': [0.7237635850906372, 0.8793727159500122, 0.9469240307807922], 'ndcg,@100': [0.8514598947997583, 0.8513989948804529], 'male': 0.5926, 'rmsle': 0.8825, 'cor': 0.9471}}, train: {'mrr': 0.9984, 'cor': 0.9647, 'loss': 0.07}
2022-11-29 14:56:36 - INFO - epoch: 213, valid: {11: {'mrr': 0.8055933713912964, 'hits@1,3,10': [0.7207478880882263, 0.8733413815498352, 0.9463208913803101], 'ndcg,@100': [0.8494084990114767, 0.8493491280045324], 'male': 0.5912, 'rmsle': 0.8777, 'cor': 0.9467}}, train: {'mrr': 0.9983, 'cor': 0.9642, 'loss': 0.0701}
2022-11-29 14:56:40 - INFO - epoch: 214, valid: {11: {'mrr': 0.8060440421104431, 'hits@1,3,10': [0.719541609287262, 0.8769602179527283, 0.9469240307807922], 'ndcg,@100': [0.8500392442367872, 0.8499846012925236], 'male': 0.5888, 'rmsle': 0.8787, 'cor': 0.9486}}, train: {'mrr': 0.9984, 'cor': 0.964, 'loss': 0.0695}
2022-11-29 14:56:43 - INFO - epoch: 215, valid: {11: {'mrr': 0.8101606369018555, 'hits@1,3,10': [0.7273823618888855, 0.8775633573532104, 0.9463208913803101], 'ndcg,@100': [0.8528973223093417, 0.8528444771550528], 'male': 0.5982, 'rmsle': 0.8897, 'cor': 0.9478}}, train: {'mrr': 0.9985, 'cor': 0.9636, 'loss': 0.0696}
2022-11-29 14:56:47 - INFO - epoch: 216, valid: {11: {'mrr': 0.8077881336212158, 'hits@1,3,10': [0.7213510274887085, 0.8823884129524231, 0.9469240307807922], 'ndcg,@100': [0.8511862438632104, 0.8511193242279287], 'male': 0.604, 'rmsle': 0.8957, 'cor': 0.947}}, train: {'mrr': 0.9984, 'cor': 0.964, 'loss': 0.0709}
2022-11-29 14:56:51 - INFO - epoch: 217, valid: {11: {'mrr': 0.8112862706184387, 'hits@1,3,10': [0.7273823618888855, 0.8817852735519409, 0.9463208913803101], 'ndcg,@100': [0.8537932074978647, 0.8537242366858034], 'male': 0.6124, 'rmsle': 0.9047, 'cor': 0.9462}}, train: {'mrr': 0.9984, 'cor': 0.9646, 'loss': 0.0711}
2022-11-29 14:56:55 - INFO - epoch: 218, valid: {11: {'mrr': 0.809323251247406, 'hits@1,3,10': [0.7261761426925659, 0.8781664371490479, 0.9469240307807922], 'ndcg,@100': [0.8522662362970015, 0.8522001126984956], 'male': 0.6007, 'rmsle': 0.8909, 'cor': 0.9469}}, train: {'mrr': 0.9984, 'cor': 0.9647, 'loss': 0.0691}
2022-11-29 14:56:58 - INFO - epoch: 219, valid: {11: {'mrr': 0.8048721551895142, 'hits@1,3,10': [0.7171290516853333, 0.8793727159500122, 0.9475271701812744], 'ndcg,@100': [0.8489150716697181, 0.8488601834844712], 'male': 0.6098, 'rmsle': 0.9036, 'cor': 0.9467}}, train: {'mrr': 0.9984, 'cor': 0.9648, 'loss': 0.0694}
2022-11-29 14:57:02 - INFO - epoch: 220, valid: {11: {'mrr': 0.8075582981109619, 'hits@1,3,10': [0.7225573062896729, 0.8769602179527283, 0.9457177519798279], 'ndcg,@100': [0.8509429707857741, 0.8508853144879558], 'male': 0.6081, 'rmsle': 0.8999, 'cor': 0.9463}}, train: {'mrr': 0.9985, 'cor': 0.9648, 'loss': 0.0671}
2022-11-29 14:57:06 - INFO - epoch: 221, valid: {11: {'mrr': 0.8058274984359741, 'hits@1,3,10': [0.719541609287262, 0.8775633573532104, 0.9457177519798279], 'ndcg,@100': [0.8497144950409995, 0.8496622393000118], 'male': 0.6071, 'rmsle': 0.8998, 'cor': 0.9468}}, train: {'mrr': 0.9985, 'cor': 0.9647, 'loss': 0.0681}
2022-11-29 14:57:10 - INFO - epoch: 222, valid: {11: {'mrr': 0.8068143129348755, 'hits@1,3,10': [0.7201447486877441, 0.87876957654953, 0.9451146125793457], 'ndcg,@100': [0.8504796040635683, 0.8504278265100089], 'male': 0.6089, 'rmsle': 0.9029, 'cor': 0.9467}}, train: {'mrr': 0.9984, 'cor': 0.9649, 'loss': 0.0684}
2022-11-29 14:57:13 - INFO - epoch: 223, valid: {11: {'mrr': 0.8080700039863586, 'hits@1,3,10': [0.723160445690155, 0.8805789947509766, 0.948733389377594], 'ndcg,@100': [0.8514443995161574, 0.8513936058660062], 'male': 0.6022, 'rmsle': 0.8956, 'cor': 0.9468}}, train: {'mrr': 0.9985, 'cor': 0.9648, 'loss': 0.0664}
2022-11-29 14:57:17 - INFO - epoch: 224, valid: {11: {'mrr': 0.8081858158111572, 'hits@1,3,10': [0.7225573062896729, 0.8793727159500122, 0.9475271701812744], 'ndcg,@100': [0.8514932747780962, 0.8514439563025246], 'male': 0.6053, 'rmsle': 0.8977, 'cor': 0.9465}}, train: {'mrr': 0.9984, 'cor': 0.965, 'loss': 0.0673}
2022-11-29 14:57:21 - INFO - epoch: 225, valid: {11: {'mrr': 0.8062302470207214, 'hits@1,3,10': [0.7189384698867798, 0.87876957654953, 0.9463208913803101], 'ndcg,@100': [0.8500475930330083, 0.8499980203452772], 'male': 0.6024, 'rmsle': 0.8954, 'cor': 0.9479}}, train: {'mrr': 0.9985, 'cor': 0.9648, 'loss': 0.0674}
2022-11-29 14:57:24 - INFO - epoch: 226, valid: {11: {'mrr': 0.8084259033203125, 'hits@1,3,10': [0.7249698638916016, 0.8781664371490479, 0.9451146125793457], 'ndcg,@100': [0.851576899991267, 0.851522972897569], 'male': 0.6064, 'rmsle': 0.8995, 'cor': 0.9477}}, train: {'mrr': 0.9985, 'cor': 0.9649, 'loss': 0.0672}
2022-11-29 14:57:28 - INFO - epoch: 227, valid: {11: {'mrr': 0.8122893571853638, 'hits@1,3,10': [0.7279855012893677, 0.8817852735519409, 0.9445114731788635], 'ndcg,@100': [0.8546196408821528, 0.8545660594345362], 'male': 0.6008, 'rmsle': 0.8937, 'cor': 0.9483}}, train: {'mrr': 0.9985, 'cor': 0.9649, 'loss': 0.0682}
2022-11-29 14:57:32 - INFO - epoch: 228, valid: {11: {'mrr': 0.807430624961853, 'hits@1,3,10': [0.7237635850906372, 0.8781664371490479, 0.9469240307807922], 'ndcg,@100': [0.850862757299265, 0.85081339108118], 'male': 0.6053, 'rmsle': 0.898, 'cor': 0.9478}}, train: {'mrr': 0.9985, 'cor': 0.965, 'loss': 0.0687}
2022-11-29 14:57:36 - INFO - epoch: 229, valid: {11: {'mrr': 0.8075712323188782, 'hits@1,3,10': [0.7201447486877441, 0.87876957654953, 0.948733389377594], 'ndcg,@100': [0.8511070297303686, 0.8510566047215782], 'male': 0.5957, 'rmsle': 0.8847, 'cor': 0.948}}, train: {'mrr': 0.9985, 'cor': 0.965, 'loss': 0.0669}
2022-11-29 14:57:40 - INFO - epoch: 230, valid: {11: {'mrr': 0.8072433471679688, 'hits@1,3,10': [0.7213510274887085, 0.8763570785522461, 0.9451146125793457], 'ndcg,@100': [0.8508018213943755, 0.8507487034561911], 'male': 0.6041, 'rmsle': 0.8961, 'cor': 0.948}}, train: {'mrr': 0.9986, 'cor': 0.965, 'loss': 0.0672}
2022-11-29 14:57:44 - INFO - epoch: 231, valid: {11: {'mrr': 0.8047758340835571, 'hits@1,3,10': [0.7165259122848511, 0.87876957654953, 0.9451146125793457], 'ndcg,@100': [0.8487838793223446, 0.8487334326031313], 'male': 0.5993, 'rmsle': 0.8933, 'cor': 0.9478}}, train: {'mrr': 0.9986, 'cor': 0.9651, 'loss': 0.0676}
2022-11-29 14:57:48 - INFO - epoch: 232, valid: {11: {'mrr': 0.8072391748428345, 'hits@1,3,10': [0.7207478880882263, 0.8799758553504944, 0.9457177519798279], 'ndcg,@100': [0.8507997792001147, 0.8507419539940184], 'male': 0.6027, 'rmsle': 0.897, 'cor': 0.948}}, train: {'mrr': 0.9987, 'cor': 0.9653, 'loss': 0.0667}
2022-11-29 14:57:52 - INFO - epoch: 233, valid: {11: {'mrr': 0.8060794472694397, 'hits@1,3,10': [0.7201447486877441, 0.8763570785522461, 0.9475271701812744], 'ndcg,@100': [0.8496942078087124, 0.8496422206444821], 'male': 0.602, 'rmsle': 0.8963, 'cor': 0.9473}}, train: {'mrr': 0.9985, 'cor': 0.9652, 'loss': 0.068}
2022-11-29 14:57:55 - INFO - epoch: 234, valid: {11: {'mrr': 0.8079672455787659, 'hits@1,3,10': [0.719541609287262, 0.8829915523529053, 0.9481302499771118], 'ndcg,@100': [0.8515368910583062, 0.8514873566809787], 'male': 0.6024, 'rmsle': 0.8954, 'cor': 0.9479}}, train: {'mrr': 0.9985, 'cor': 0.9654, 'loss': 0.0667}
2022-11-29 14:57:59 - INFO - epoch: 235, valid: {11: {'mrr': 0.8092513084411621, 'hits@1,3,10': [0.7255730032920837, 0.8781664371490479, 0.9463208913803101], 'ndcg,@100': [0.8523129527043395, 0.8522627869389039], 'male': 0.598, 'rmsle': 0.8916, 'cor': 0.9479}}, train: {'mrr': 0.9986, 'cor': 0.9654, 'loss': 0.0663}
2022-11-29 14:58:03 - INFO - epoch: 236, valid: {11: {'mrr': 0.8099926114082336, 'hits@1,3,10': [0.7273823618888855, 0.8769602179527283, 0.9463208913803101], 'ndcg,@100': [0.852594849546484, 0.852543601095786], 'male': 0.6028, 'rmsle': 0.8975, 'cor': 0.9482}}, train: {'mrr': 0.9988, 'cor': 0.9654, 'loss': 0.067}
2022-11-29 14:58:07 - INFO - epoch: 237, valid: {11: {'mrr': 0.8100334405899048, 'hits@1,3,10': [0.7267792224884033, 0.8775633573532104, 0.9481302499771118], 'ndcg,@100': [0.8527304831188558, 0.8526820425680831], 'male': 0.5963, 'rmsle': 0.8892, 'cor': 0.9474}}, train: {'mrr': 0.9986, 'cor': 0.9653, 'loss': 0.0673}
2022-11-29 14:58:11 - INFO - epoch: 238, valid: {11: {'mrr': 0.8106850981712341, 'hits@1,3,10': [0.7267792224884033, 0.8769602179527283, 0.9475271701812744], 'ndcg,@100': [0.8534436827102821, 0.8533922912676389], 'male': 0.5953, 'rmsle': 0.8863, 'cor': 0.948}}, train: {'mrr': 0.9985, 'cor': 0.9655, 'loss': 0.0664}
2022-11-29 14:58:15 - INFO - epoch: 239, valid: {11: {'mrr': 0.808560848236084, 'hits@1,3,10': [0.7243667244911194, 0.8769602179527283, 0.9469240307807922], 'ndcg,@100': [0.8518274677474471, 0.851773792084206], 'male': 0.6025, 'rmsle': 0.8946, 'cor': 0.9487}}, train: {'mrr': 0.9987, 'cor': 0.9651, 'loss': 0.0664}
2022-11-29 14:58:18 - INFO - epoch: 240, valid: {11: {'mrr': 0.808009147644043, 'hits@1,3,10': [0.7225573062896729, 0.87876957654953, 0.9481302499771118], 'ndcg,@100': [0.8514399482772643, 0.8513918130288217], 'male': 0.6043, 'rmsle': 0.8966, 'cor': 0.9479}}, train: {'mrr': 0.9986, 'cor': 0.965, 'loss': 0.0661}
2022-11-29 14:58:22 - INFO - epoch: 241, valid: {11: {'mrr': 0.8070275187492371, 'hits@1,3,10': [0.7207478880882263, 0.8793727159500122, 0.9439083337783813], 'ndcg,@100': [0.8506134399591575, 0.8505594511213257], 'male': 0.5971, 'rmsle': 0.8924, 'cor': 0.949}}, train: {'mrr': 0.9986, 'cor': 0.965, 'loss': 0.0656}
2022-11-29 14:58:26 - INFO - epoch: 242, valid: {11: {'mrr': 0.8063417077064514, 'hits@1,3,10': [0.7189384698867798, 0.87876957654953, 0.9445114731788635], 'ndcg,@100': [0.8501099047961884, 0.8500589487006578], 'male': 0.6043, 'rmsle': 0.8979, 'cor': 0.9483}}, train: {'mrr': 0.9985, 'cor': 0.9654, 'loss': 0.0664}
2022-11-29 14:58:30 - INFO - epoch: 243, valid: {11: {'mrr': 0.809015154838562, 'hits@1,3,10': [0.7267792224884033, 0.8775633573532104, 0.9463208913803101], 'ndcg,@100': [0.8517681437674443, 0.8517068032096143], 'male': 0.6004, 'rmsle': 0.8952, 'cor': 0.9484}}, train: {'mrr': 0.9986, 'cor': 0.9652, 'loss': 0.0665}
2022-11-29 14:58:33 - INFO - epoch: 244, valid: {11: {'mrr': 0.807157039642334, 'hits@1,3,10': [0.7189384698867798, 0.8805789947509766, 0.948733389377594], 'ndcg,@100': [0.8510426190003086, 0.8509914131020384], 'male': 0.5991, 'rmsle': 0.8917, 'cor': 0.9486}}, train: {'mrr': 0.9986, 'cor': 0.9653, 'loss': 0.0656}
2022-11-29 14:58:37 - INFO - epoch: 245, valid: {11: {'mrr': 0.8081579804420471, 'hits@1,3,10': [0.7237635850906372, 0.8751507997512817, 0.9457177519798279], 'ndcg,@100': [0.851433537471792, 0.8513793925195964], 'male': 0.6, 'rmsle': 0.8956, 'cor': 0.9489}}, train: {'mrr': 0.9986, 'cor': 0.9653, 'loss': 0.0653}
2022-11-29 14:58:41 - INFO - epoch: 246, valid: {11: {'mrr': 0.8073515295982361, 'hits@1,3,10': [0.723160445690155, 0.8763570785522461, 0.9463208913803101], 'ndcg,@100': [0.850583608446539, 0.8505249091339127], 'male': 0.6041, 'rmsle': 0.8975, 'cor': 0.948}}, train: {'mrr': 0.9984, 'cor': 0.9654, 'loss': 0.0655}
2022-11-29 14:58:45 - INFO - epoch: 247, valid: {11: {'mrr': 0.8087663054466248, 'hits@1,3,10': [0.7243667244911194, 0.8763570785522461, 0.9469240307807922], 'ndcg,@100': [0.851706933846483, 0.8516544179439972], 'male': 0.6071, 'rmsle': 0.9011, 'cor': 0.9489}}, train: {'mrr': 0.9986, 'cor': 0.9653, 'loss': 0.0657}
2022-11-29 14:58:49 - INFO - epoch: 248, valid: {11: {'mrr': 0.8005610108375549, 'hits@1,3,10': [0.7110977172851562, 0.8733413815498352, 0.9463208913803101], 'ndcg,@100': [0.8455169514689499, 0.8454663807457087], 'male': 0.6068, 'rmsle': 0.9004, 'cor': 0.9485}}, train: {'mrr': 0.9985, 'cor': 0.9654, 'loss': 0.0646}
2022-11-29 14:58:53 - INFO - epoch: 249, valid: {11: {'mrr': 0.8052471876144409, 'hits@1,3,10': [0.7177321910858154, 0.8757539391517639, 0.9457177519798279], 'ndcg,@100': [0.8490633444526856, 0.8490121433035905], 'male': 0.6068, 'rmsle': 0.9021, 'cor': 0.9481}}, train: {'mrr': 0.9987, 'cor': 0.9655, 'loss': 0.0643}
2022-11-29 14:58:57 - INFO - epoch: 250, valid: {11: {'mrr': 0.8064941167831421, 'hits@1,3,10': [0.719541609287262, 0.8781664371490479, 0.948733389377594], 'ndcg,@100': [0.8502006634418501, 0.850148449785682], 'male': 0.6029, 'rmsle': 0.8964, 'cor': 0.9481}}, train: {'mrr': 0.9986, 'cor': 0.9655, 'loss': 0.0648}
2022-11-29 14:59:00 - INFO - epoch: 251, valid: {11: {'mrr': 0.8109813928604126, 'hits@1,3,10': [0.7285886406898499, 0.8775633573532104, 0.9469240307807922], 'ndcg,@100': [0.8535208819632857, 0.8534672196279001], 'male': 0.603, 'rmsle': 0.898, 'cor': 0.9488}}, train: {'mrr': 0.9987, 'cor': 0.9656, 'loss': 0.0649}
