2022-11-24 02:32:12 - INFO - python 01_gnn.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_sage --gid 2 --embed_dim 300
2022-11-24 02:32:12 - INFO - Namespace(log='rdt_sage', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:56 - INFO - python 01_gnn.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_sage --gid 2 --embed_dim 300
2022-11-24 02:32:56 - INFO - Namespace(log='rdt_sage', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:56 - INFO - all_g: Data(x=[37464, 300], edge_index=[2, 291689], edge_attr=[291689], num_nodes=37464, ts_infos=[11, 3], raw_nid=[37464], train_val_split=285964)
2022-11-24 02:38:10 - INFO - epoch: 51, valid: {11: {'mrr': 0.7763218283653259, 'hits@1,3,10': [0.6815440058708191, 0.8443908095359802, 0.9451146125793457], 'ndcg,@100': [0.8273092128661947, 0.8273092128661947]}}, train: {'mrr': 0.9965834617614746, 'cor': 0, 'loss': 0.2646}
2022-11-24 02:38:17 - INFO - epoch: 52, valid: {11: {'mrr': 0.7785738110542297, 'hits@1,3,10': [0.6821471452713013, 0.8486127853393555, 0.9469240307807922], 'ndcg,@100': [0.8289118546613559, 0.8289118546613559]}}, train: {'mrr': 0.9966866374015808, 'cor': 0, 'loss': 0.2626}
2022-11-24 02:38:23 - INFO - epoch: 53, valid: {11: {'mrr': 0.7747502326965332, 'hits@1,3,10': [0.6755126714706421, 0.8468033671379089, 0.9457177519798279], 'ndcg,@100': [0.8259782662533779, 0.8259782662533779]}}, train: {'mrr': 0.9966604113578796, 'cor': 0, 'loss': 0.2598}
2022-11-24 02:38:28 - INFO - epoch: 54, valid: {11: {'mrr': 0.7744086980819702, 'hits@1,3,10': [0.6743063926696777, 0.8474065065383911, 0.9457177519798279], 'ndcg,@100': [0.8262082298063478, 0.8262082298063478]}}, train: {'mrr': 0.9967495799064636, 'cor': 0, 'loss': 0.2578}
2022-11-24 02:38:35 - INFO - epoch: 55, valid: {11: {'mrr': 0.7758563756942749, 'hits@1,3,10': [0.678528368473053, 0.8492159247398376, 0.9457177519798279], 'ndcg,@100': [0.8266136003731257, 0.8266136003731257]}}, train: {'mrr': 0.9968615174293518, 'cor': 0, 'loss': 0.2576}
2022-11-24 02:38:40 - INFO - epoch: 56, valid: {11: {'mrr': 0.7743408679962158, 'hits@1,3,10': [0.6755126714706421, 0.8474065065383911, 0.9439083337783813], 'ndcg,@100': [0.8259125962557002, 0.8259125962557002]}}, train: {'mrr': 0.9966219663619995, 'cor': 0, 'loss': 0.2545}
2022-11-24 02:38:46 - INFO - epoch: 57, valid: {11: {'mrr': 0.7717799544334412, 'hits@1,3,10': [0.6688781380653381, 0.8468033671379089, 0.948733389377594], 'ndcg,@100': [0.8239738684674359, 0.8239738684674359]}}, train: {'mrr': 0.9967915415763855, 'cor': 0, 'loss': 0.2546}
2022-11-24 02:38:53 - INFO - epoch: 58, valid: {11: {'mrr': 0.7802467942237854, 'hits@1,3,10': [0.6833534240722656, 0.8492159247398376, 0.9505428075790405], 'ndcg,@100': [0.8303082001315136, 0.8303082001315136]}}, train: {'mrr': 0.9967198371887207, 'cor': 0, 'loss': 0.2542}
2022-11-24 02:38:59 - INFO - epoch: 59, valid: {11: {'mrr': 0.7807450890541077, 'hits@1,3,10': [0.6857659816741943, 0.8462002277374268, 0.9475271701812744], 'ndcg,@100': [0.8302655876520559, 0.8302655876520559]}}, train: {'mrr': 0.9968003034591675, 'cor': 0, 'loss': 0.2508}
2022-11-24 02:39:06 - INFO - epoch: 60, valid: {11: {'mrr': 0.768895149230957, 'hits@1,3,10': [0.6652593612670898, 0.8480096459388733, 0.9493365287780762], 'ndcg,@100': [0.8219327032831323, 0.8219327032831323]}}, train: {'mrr': 0.9968143105506897, 'cor': 0, 'loss': 0.2497}
2022-11-24 02:39:11 - INFO - epoch: 61, valid: {11: {'mrr': 0.7766674160957336, 'hits@1,3,10': [0.6791315078735352, 0.8462002277374268, 0.9463208913803101], 'ndcg,@100': [0.8268005698814044, 0.8268005698814044]}}, train: {'mrr': 0.9969803690910339, 'cor': 0, 'loss': 0.2483}
2022-11-24 02:39:17 - INFO - epoch: 62, valid: {11: {'mrr': 0.778456449508667, 'hits@1,3,10': [0.6827502846717834, 0.8462002277374268, 0.9475271701812744], 'ndcg,@100': [0.8287896716821495, 0.8287896716821495]}}, train: {'mrr': 0.9968982338905334, 'cor': 0, 'loss': 0.2482}
2022-11-24 02:39:22 - INFO - epoch: 63, valid: {11: {'mrr': 0.7759835720062256, 'hits@1,3,10': [0.6767189502716064, 0.8510253429412842, 0.9481302499771118], 'ndcg,@100': [0.8264998962348068, 0.8264998962348068]}}, train: {'mrr': 0.9970083832740784, 'cor': 0, 'loss': 0.2467}
2022-11-24 02:39:27 - INFO - epoch: 64, valid: {11: {'mrr': 0.7730923295021057, 'hits@1,3,10': [0.6724969744682312, 0.8462002277374268, 0.9493365287780762], 'ndcg,@100': [0.824879546992431, 0.824879546992431]}}, train: {'mrr': 0.9970590472221375, 'cor': 0, 'loss': 0.2423}
2022-11-24 02:39:34 - INFO - epoch: 65, valid: {11: {'mrr': 0.774820864200592, 'hits@1,3,10': [0.6779252290725708, 0.8431845307350159, 0.9475271701812744], 'ndcg,@100': [0.8254911371575239, 0.8254911371575239]}}, train: {'mrr': 0.9970800280570984, 'cor': 0, 'loss': 0.2401}
