2022-11-29 13:25:49 - INFO - python 01_gnn.py --dataset bco --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --gid 0 --log bco_gcn --edge_gnn gcn
2022-11-29 13:25:49 - INFO - Namespace(log='bco_gcn', gid=0, dataset='bco', data_path='../preprocess/data/bco/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=0), num_rels=4)
2022-11-29 13:25:49 - INFO - all_g: Data(x=[5137, 128], edge_index=[2, 29251], edge_attr=[29251], num_nodes=5137, ts_infos=[12, 3], raw_nid=[5137], train_val_split=27751)
2022-11-29 13:26:15 - INFO - epoch: 56, valid: {11: {'mrr': 0.2860574424266815, 'hits@1,3,10': [0.16143497824668884, 0.3228699564933777, 0.5246636867523193], 'ndcg,@100': [0.4276690595642678, 0.4276690595642678]}}, train: {'mrr': 0.9240748286247253, 'cor': 0, 'loss': 0.9974}
2022-11-29 13:26:15 - INFO - epoch: 57, valid: {11: {'mrr': 0.28001198172569275, 'hits@1,3,10': [0.1434977650642395, 0.3228699564933777, 0.5426008701324463], 'ndcg,@100': [0.4234726993788363, 0.4234726993788363]}}, train: {'mrr': 0.9245793223381042, 'cor': 0, 'loss': 0.9887}
2022-11-29 13:26:15 - INFO - epoch: 58, valid: {11: {'mrr': 0.26553279161453247, 'hits@1,3,10': [0.1434977650642395, 0.3004484176635742, 0.5246636867523193], 'ndcg,@100': [0.41114903021300375, 0.41114903021300375]}}, train: {'mrr': 0.9260927438735962, 'cor': 0, 'loss': 0.986}
2022-11-29 13:26:15 - INFO - epoch: 59, valid: {11: {'mrr': 0.2862566113471985, 'hits@1,3,10': [0.1569506675004959, 0.3094170391559601, 0.5426008701324463], 'ndcg,@100': [0.42882507573877665, 0.42882507573877665]}}, train: {'mrr': 0.9243810772895813, 'cor': 0, 'loss': 0.9912}
2022-11-29 13:26:16 - INFO - epoch: 60, valid: {11: {'mrr': 0.29009777307510376, 'hits@1,3,10': [0.16143497824668884, 0.33183857798576355, 0.5650224089622498], 'ndcg,@100': [0.43205594248095924, 0.43205594248095924]}}, train: {'mrr': 0.92522794008255, 'cor': 0, 'loss': 0.9857}
2022-11-29 13:26:16 - INFO - epoch: 61, valid: {11: {'mrr': 0.2827024459838867, 'hits@1,3,10': [0.15246637165546417, 0.33183857798576355, 0.5336322784423828], 'ndcg,@100': [0.42549556932215965, 0.42549556932215965]}}, train: {'mrr': 0.9250657558441162, 'cor': 0, 'loss': 0.982}
2022-11-29 13:26:16 - INFO - epoch: 62, valid: {11: {'mrr': 0.2643609642982483, 'hits@1,3,10': [0.1300448477268219, 0.3139013350009918, 0.5336322784423828], 'ndcg,@100': [0.4106995322113956, 0.4106995322113956]}}, train: {'mrr': 0.9263269901275635, 'cor': 0, 'loss': 0.9822}
2022-11-29 13:26:16 - INFO - epoch: 63, valid: {11: {'mrr': 0.2790670692920685, 'hits@1,3,10': [0.1434977650642395, 0.3094170391559601, 0.5650224089622498], 'ndcg,@100': [0.4236361581500427, 0.4236361581500427]}}, train: {'mrr': 0.9256963729858398, 'cor': 0, 'loss': 0.9846}
2022-11-29 13:26:17 - INFO - epoch: 64, valid: {11: {'mrr': 0.2815941274166107, 'hits@1,3,10': [0.1434977650642395, 0.3363228738307953, 0.5515695214271545], 'ndcg,@100': [0.4256362618711115, 0.4256362618711115]}}, train: {'mrr': 0.9275521636009216, 'cor': 0, 'loss': 0.9748}
2022-11-29 13:26:17 - INFO - epoch: 65, valid: {11: {'mrr': 0.2788621485233307, 'hits@1,3,10': [0.14798206090927124, 0.33183857798576355, 0.5470852255821228], 'ndcg,@100': [0.4229419697015112, 0.4229419697015112]}}, train: {'mrr': 0.9289214611053467, 'cor': 0, 'loss': 0.9682}
