2022-11-29 23:54:36 - INFO - python 01_gnn.py --dataset bus --k 1000 --log bus_gcn --edge_gnn gcn
2022-11-29 23:54:36 - INFO - Namespace(log='bus_gcn', gid=3, dataset='bus', data_path='../preprocess/data/bus/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=3), num_rels=4)
2022-11-29 23:54:41 - INFO - all_g: Data(x=[1511768, 128], edge_index=[2, 6565862], edge_attr=[6565862], num_nodes=1511768, ts_infos=[12, 3], raw_nid=[1511768], train_val_split=5613683)
2022-11-30 13:07:40 - INFO - epoch: 35, valid: {2011: {'mrr': 0.21576449275016785, 'hits@1,3,10': [0.1360083371400833, 0.25265562534332275, 0.3709864914417267], 'ndcg,@100': [0.3337251721329544, 0.28262225523445456]}}, train: {'mrr': 0.9989846348762512, 'cor': 0, 'loss': 0.0957}
2022-11-30 13:26:20 - INFO - epoch: 36, valid: {2011: {'mrr': 0.20896756649017334, 'hits@1,3,10': [0.1279512494802475, 0.24648253619670868, 0.36629655957221985], 'ndcg,@100': [0.3278062559988173, 0.2764178616622427]}}, train: {'mrr': 0.998988926410675, 'cor': 0, 'loss': 0.0952}
2022-11-30 13:45:44 - INFO - epoch: 37, valid: {2011: {'mrr': 0.21477197110652924, 'hits@1,3,10': [0.13596825301647186, 0.2501302659511566, 0.36798012256622314], 'ndcg,@100': [0.33272951342386475, 0.2816140212759209]}}, train: {'mrr': 0.9989885687828064, 'cor': 0, 'loss': 0.0945}
2022-11-30 14:05:02 - INFO - epoch: 38, valid: {2011: {'mrr': 0.2129930704832077, 'hits@1,3,10': [0.13320238888263702, 0.24952900409698486, 0.3677797019481659], 'ndcg,@100': [0.33114590937769994, 0.2797910031729019]}}, train: {'mrr': 0.9990165829658508, 'cor': 0, 'loss': 0.0932}
2022-11-30 14:24:00 - INFO - epoch: 39, valid: {2011: {'mrr': 0.21731919050216675, 'hits@1,3,10': [0.1396961510181427, 0.2534974217414856, 0.36653706431388855], 'ndcg,@100': [0.33424814970008115, 0.2827554608119993]}}, train: {'mrr': 0.9990209341049194, 'cor': 0, 'loss': 0.0921}
2022-11-30 14:43:17 - INFO - epoch: 40, valid: {2011: {'mrr': 0.21568189561367035, 'hits@1,3,10': [0.1380125880241394, 0.25049105286598206, 0.36677756905555725], 'ndcg,@100': [0.33304222196079636, 0.28159049807342623]}}, train: {'mrr': 0.9990372657775879, 'cor': 0, 'loss': 0.092}
2022-11-30 15:03:37 - INFO - epoch: 41, valid: {2011: {'mrr': 0.21724340319633484, 'hits@1,3,10': [0.14045776426792145, 0.25217461585998535, 0.36781978607177734], 'ndcg,@100': [0.3341643282831907, 0.28260400948189324]}}, train: {'mrr': 0.999062716960907, 'cor': 0, 'loss': 0.0907}
2022-11-30 15:22:40 - INFO - epoch: 42, valid: {2011: {'mrr': 0.21790148317813873, 'hits@1,3,10': [0.13973623514175415, 0.2532569169998169, 0.3693830966949463], 'ndcg,@100': [0.33511888125087663, 0.28401231065149024]}}, train: {'mrr': 0.9990625381469727, 'cor': 0, 'loss': 0.0907}
2022-11-30 15:42:09 - INFO - epoch: 43, valid: {2011: {'mrr': 0.21752366423606873, 'hits@1,3,10': [0.1395358145236969, 0.253978431224823, 0.3683408796787262], 'ndcg,@100': [0.33441630088963725, 0.28290838351506914]}}, train: {'mrr': 0.9990760087966919, 'cor': 0, 'loss': 0.0897}
2022-11-30 16:00:38 - INFO - epoch: 44, valid: {2011: {'mrr': 0.21653373539447784, 'hits@1,3,10': [0.13893453776836395, 0.2519741952419281, 0.36838096380233765], 'ndcg,@100': [0.33365100548026727, 0.28206874382803554]}}, train: {'mrr': 0.9990819096565247, 'cor': 0, 'loss': 0.089}
2022-11-30 16:19:46 - INFO - epoch: 45, valid: {2011: {'mrr': 0.2185659110546112, 'hits@1,3,10': [0.14041768014431, 0.25433918833732605, 0.3689822554588318], 'ndcg,@100': [0.33552455078128457, 0.28429802884202127]}}, train: {'mrr': 0.9990972280502319, 'cor': 0, 'loss': 0.0889}
2022-11-30 16:38:58 - INFO - epoch: 46, valid: {2011: {'mrr': 0.21619448065757751, 'hits@1,3,10': [0.13797250390052795, 0.2534172534942627, 0.36653706431388855], 'ndcg,@100': [0.33354018930244866, 0.2822425143477214]}}, train: {'mrr': 0.9990981221199036, 'cor': 0, 'loss': 0.0879}
2022-11-30 16:57:39 - INFO - epoch: 47, valid: {2011: {'mrr': 0.21905122697353363, 'hits@1,3,10': [0.14101895689964294, 0.255902498960495, 0.36974385380744934], 'ndcg,@100': [0.33581859893149046, 0.2844178588017822]}}, train: {'mrr': 0.9991139769554138, 'cor': 0, 'loss': 0.0871}
2022-11-30 17:16:00 - INFO - epoch: 48, valid: {2011: {'mrr': 0.22156861424446106, 'hits@1,3,10': [0.14318354427814484, 0.2595502436161041, 0.37303081154823303], 'ndcg,@100': [0.337917716277175, 0.286703380847606]}}, train: {'mrr': 0.9991430044174194, 'cor': 0, 'loss': 0.0865}
2022-11-30 17:35:22 - INFO - epoch: 49, valid: {2011: {'mrr': 0.216108500957489, 'hits@1,3,10': [0.1364893615245819, 0.2548603117465973, 0.36926284432411194], 'ndcg,@100': [0.33342458551072285, 0.2817429924219986]}}, train: {'mrr': 0.9991475343704224, 'cor': 0, 'loss': 0.086}
2022-11-30 17:54:30 - INFO - epoch: 50, valid: {2011: {'mrr': 0.21769964694976807, 'hits@1,3,10': [0.1390547901391983, 0.25441935658454895, 0.3708261549472809], 'ndcg,@100': [0.3348908580314198, 0.28359833655846123]}}, train: {'mrr': 0.9991466999053955, 'cor': 0, 'loss': 0.0854}
2022-11-30 18:13:11 - INFO - epoch: 51, valid: {2011: {'mrr': 0.21977673470973969, 'hits@1,3,10': [0.1425822675228119, 0.2560628652572632, 0.3695434331893921], 'ndcg,@100': [0.33636992704074187, 0.28494093423636474]}}, train: {'mrr': 0.9991446137428284, 'cor': 0, 'loss': 0.0848}
2022-11-30 18:32:01 - INFO - epoch: 52, valid: {2011: {'mrr': 0.216208815574646, 'hits@1,3,10': [0.13632901012897491, 0.2542991042137146, 0.37046539783477783], 'ndcg,@100': [0.3337246599726947, 0.282364394126552]}}, train: {'mrr': 0.9991617202758789, 'cor': 0, 'loss': 0.0845}
2022-11-30 18:51:20 - INFO - epoch: 53, valid: {2011: {'mrr': 0.21873919665813446, 'hits@1,3,10': [0.1412193924188614, 0.25530123710632324, 0.36918267607688904], 'ndcg,@100': [0.3355500168354566, 0.2841286811840559]}}, train: {'mrr': 0.9991716742515564, 'cor': 0, 'loss': 0.0839}
2022-11-30 19:12:31 - INFO - epoch: 54, valid: {2011: {'mrr': 0.2213335484266281, 'hits@1,3,10': [0.14306329190731049, 0.2593097388744354, 0.3720287084579468], 'ndcg,@100': [0.33784875598573033, 0.2866667608574582]}}, train: {'mrr': 0.9991756081581116, 'cor': 0, 'loss': 0.0837}
2022-11-30 19:31:15 - INFO - epoch: 55, valid: {2011: {'mrr': 0.22096090018749237, 'hits@1,3,10': [0.14338397979736328, 0.2568645477294922, 0.3701046109199524], 'ndcg,@100': [0.3374653907145652, 0.2861822193302439]}}, train: {'mrr': 0.9991818070411682, 'cor': 0, 'loss': 0.0831}
2022-11-30 19:49:30 - INFO - epoch: 56, valid: {2011: {'mrr': 0.2242114096879959, 'hits@1,3,10': [0.14843468368053436, 0.2605122923851013, 0.3674589991569519], 'ndcg,@100': [0.3396000954379146, 0.28780518966487323]}}, train: {'mrr': 0.9991767406463623, 'cor': 0, 'loss': 0.0831}
2022-11-30 20:08:35 - INFO - epoch: 57, valid: {2011: {'mrr': 0.21982882916927338, 'hits@1,3,10': [0.14101895689964294, 0.2569447159767151, 0.3706658184528351], 'ndcg,@100': [0.336648653024579, 0.2852504545792524]}}, train: {'mrr': 0.9991854429244995, 'cor': 0, 'loss': 0.082}
2022-11-30 20:27:20 - INFO - epoch: 58, valid: {2011: {'mrr': 0.21919739246368408, 'hits@1,3,10': [0.14133964478969574, 0.25722530484199524, 0.3683408796787262], 'ndcg,@100': [0.33585926119854276, 0.2842321631482041]}}, train: {'mrr': 0.9992008805274963, 'cor': 0, 'loss': 0.0818}
2022-11-30 20:47:11 - INFO - epoch: 59, valid: {2011: {'mrr': 0.22602397203445435, 'hits@1,3,10': [0.14887560904026031, 0.26464104652404785, 0.37347176671028137], 'ndcg,@100': [0.3415349853323293, 0.29020422074394703]}}, train: {'mrr': 0.9992154836654663, 'cor': 0, 'loss': 0.0817}
