2022-12-01 08:57:47 - INFO - python 21_mbsl.py --dataset ogb --k 1000 --log ogb_mbsl
2022-12-01 08:57:47 - INFO - Namespace(log='ogb_mbsl', gid=1, dataset='ogb', data_path='../preprocess/data/ogb/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='sage', two_fuse=0, device=device(type='cuda', index=1), num_rels=4)
2022-12-01 08:57:57 - INFO - all_g: Data(x=[1496742, 128], edge_index=[2, 10074486], edge_attr=[10074486], num_nodes=1496742, ts_infos=[12, 3], raw_nid=[1496742], train_val_split=8864377)
2022-12-01 21:28:54 - INFO - epoch: 37, valid: {2011: {'mrr': 0.35123324394226074, 'hits@1,3,10': [0.24632176756858826, 0.4087562561035156, 0.5546457171440125], 'ndcg,@100': [0.4607260664883279, 0.4280931523607787], 'male': 0.5185, 'rmsle': 0.6662, 'cor': 0.5072}}, train: {'mrr': 0.9997, 'cor': 0.6328, 'loss': 0.056}
2022-12-01 21:47:35 - INFO - epoch: 38, valid: {2011: {'mrr': 0.34768256545066833, 'hits@1,3,10': [0.24223297834396362, 0.4044775664806366, 0.5546121597290039], 'ndcg,@100': [0.4578266038619259, 0.4253734807818778], 'male': 0.5191, 'rmsle': 0.667, 'cor': 0.5088}}, train: {'mrr': 0.9997, 'cor': 0.6327, 'loss': 0.0553}
2022-12-01 22:06:59 - INFO - epoch: 39, valid: {2011: {'mrr': 0.3541077673435211, 'hits@1,3,10': [0.2509467899799347, 0.41080066561698914, 0.5537631511688232], 'ndcg,@100': [0.46241051512095344, 0.42932656612267595], 'male': 0.5179, 'rmsle': 0.6642, 'cor': 0.5082}}, train: {'mrr': 0.9997, 'cor': 0.6335, 'loss': 0.0552}
2022-12-01 22:25:12 - INFO - epoch: 40, valid: {2011: {'mrr': 0.3453884720802307, 'hits@1,3,10': [0.24303732812404633, 0.4008244574069977, 0.5436193346977234], 'ndcg,@100': [0.45481694457160016, 0.42113077064762794], 'male': 0.5189, 'rmsle': 0.665, 'cor': 0.5094}}, train: {'mrr': 0.9997, 'cor': 0.6335, 'loss': 0.0545}
2022-12-01 22:43:34 - INFO - epoch: 41, valid: {2011: {'mrr': 0.3514290452003479, 'hits@1,3,10': [0.2495056539773941, 0.40639907121658325, 0.5489146709442139], 'ndcg,@100': [0.4597594660551361, 0.42615523171020375], 'male': 0.5192, 'rmsle': 0.6661, 'cor': 0.509}}, train: {'mrr': 0.9997, 'cor': 0.633, 'loss': 0.0542}
2022-12-01 23:02:38 - INFO - epoch: 42, valid: {2011: {'mrr': 0.34934452176094055, 'hits@1,3,10': [0.24489180743694305, 0.4061644673347473, 0.5516517162322998], 'ndcg,@100': [0.45877995037371494, 0.42606012525445625], 'male': 0.5194, 'rmsle': 0.6679, 'cor': 0.507}}, train: {'mrr': 0.9997, 'cor': 0.6342, 'loss': 0.0538}
2022-12-01 23:21:43 - INFO - epoch: 43, valid: {2011: {'mrr': 0.34846118092536926, 'hits@1,3,10': [0.2447689175605774, 0.4034833014011383, 0.5506350994110107], 'ndcg,@100': [0.4581823662257125, 0.42553431175387163], 'male': 0.5193, 'rmsle': 0.665, 'cor': 0.5083}}, train: {'mrr': 0.9997, 'cor': 0.6344, 'loss': 0.0533}
2022-12-01 23:40:12 - INFO - epoch: 44, valid: {2011: {'mrr': 0.3560784161090851, 'hits@1,3,10': [0.25323694944381714, 0.4121077358722687, 0.5538637042045593], 'ndcg,@100': [0.4639753445308352, 0.43094883720169647], 'male': 0.5191, 'rmsle': 0.6659, 'cor': 0.5098}}, train: {'mrr': 0.9997, 'cor': 0.6346, 'loss': 0.0533}
2022-12-01 23:58:29 - INFO - epoch: 45, valid: {2011: {'mrr': 0.34828639030456543, 'hits@1,3,10': [0.24561795592308044, 0.40480154752731323, 0.5459095239639282], 'ndcg,@100': [0.4573155729236854, 0.42384533665919705], 'male': 0.5207, 'rmsle': 0.666, 'cor': 0.5086}}, train: {'mrr': 0.9997, 'cor': 0.634, 'loss': 0.0525}
2022-12-02 00:16:20 - INFO - epoch: 46, valid: {2011: {'mrr': 0.350143164396286, 'hits@1,3,10': [0.24533866345882416, 0.4072592854499817, 0.552534282207489], 'ndcg,@100': [0.4596035477260152, 0.4269481238247681], 'male': 0.5204, 'rmsle': 0.6667, 'cor': 0.5089}}, train: {'mrr': 0.9997, 'cor': 0.635, 'loss': 0.0518}
