2022-11-29 13:33:09 - INFO - python 22_fuse.py --dataset bca --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --gid 0 --log bca_22fuse_gcn --edge_gnn gcn
2022-11-29 13:33:09 - INFO - Namespace(log='bca_22fuse_gcn', gid=0, dataset='bca', data_path='../preprocess/data/bca/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=0), num_rels=4)
2022-11-29 13:33:09 - INFO - all_g: Data(x=[3406, 128], edge_index=[2, 20479], edge_attr=[20479], num_nodes=3406, ts_infos=[12, 3], raw_nid=[3406], train_val_split=19775)
2022-11-29 13:34:03 - INFO - epoch: 47, valid: {11: {'mrr': 0.5725705623626709, 'hits@1,3,10': [0.3813559412956238, 0.7542372941970825, 0.8728813529014587], 'ndcg,@100': [0.6650217919892542, 0.6637517026533901], 'male': 0.6403, 'rmsle': 0.7612, 'cor': 0.2762}}, train: {'mrr': 0.9505, 'cor': 0.3056, 'loss': 0.7785}
2022-11-29 13:34:04 - INFO - epoch: 48, valid: {11: {'mrr': 0.5562074780464172, 'hits@1,3,10': [0.347457617521286, 0.7372881174087524, 0.8898305296897888], 'ndcg,@100': [0.653835232432906, 0.6525651430970422], 'male': 0.6363, 'rmsle': 0.7573, 'cor': 0.2958}}, train: {'mrr': 0.9527, 'cor': 0.3308, 'loss': 0.7658}
2022-11-29 13:34:05 - INFO - epoch: 49, valid: {11: {'mrr': 0.5424087643623352, 'hits@1,3,10': [0.3305084705352783, 0.7203390002250671, 0.8898305296897888], 'ndcg,@100': [0.6443419756844263, 0.6430718863485624], 'male': 0.6333, 'rmsle': 0.7544, 'cor': 0.3167}}, train: {'mrr': 0.952, 'cor': 0.3651, 'loss': 0.7613}
2022-11-29 13:34:06 - INFO - epoch: 50, valid: {11: {'mrr': 0.5359136462211609, 'hits@1,3,10': [0.3305084705352783, 0.7203390002250671, 0.8813559412956238], 'ndcg,@100': [0.6382763802792526, 0.6370062909433887], 'male': 0.6217, 'rmsle': 0.7497, 'cor': 0.3445}}, train: {'mrr': 0.9545, 'cor': 0.4026, 'loss': 0.7606}
2022-11-29 13:34:07 - INFO - epoch: 51, valid: {11: {'mrr': 0.5958443284034729, 'hits@1,3,10': [0.4067796468734741, 0.7796609997749329, 0.8898305296897888], 'ndcg,@100': [0.6831017784098571, 0.681831689073993], 'male': 0.6044, 'rmsle': 0.748, 'cor': 0.3717}}, train: {'mrr': 0.9561, 'cor': 0.4435, 'loss': 0.7203}
2022-11-29 13:34:09 - INFO - epoch: 52, valid: {11: {'mrr': 0.5946032404899597, 'hits@1,3,10': [0.41525423526763916, 0.7711864113807678, 0.8983050584793091], 'ndcg,@100': [0.6845553301005484, 0.6832852407646843], 'male': 0.6054, 'rmsle': 0.7564, 'cor': 0.3873}}, train: {'mrr': 0.9574, 'cor': 0.4842, 'loss': 0.6772}
2022-11-29 13:34:10 - INFO - epoch: 53, valid: {11: {'mrr': 0.5581241250038147, 'hits@1,3,10': [0.3644067943096161, 0.7203390002250671, 0.8983050584793091], 'ndcg,@100': [0.6558766830917222, 0.6546065937558583], 'male': 0.6118, 'rmsle': 0.7726, 'cor': 0.3969}}, train: {'mrr': 0.9549, 'cor': 0.5211, 'loss': 0.6646}
2022-11-29 13:34:11 - INFO - epoch: 54, valid: {11: {'mrr': 0.6400371193885803, 'hits@1,3,10': [0.49152541160583496, 0.7796609997749329, 0.8898305296897888], 'ndcg,@100': [0.7176849130946463, 0.7164148237587824], 'male': 0.6038, 'rmsle': 0.7789, 'cor': 0.4064}}, train: {'mrr': 0.958, 'cor': 0.5468, 'loss': 0.6737}
2022-11-29 13:34:12 - INFO - epoch: 55, valid: {11: {'mrr': 0.6044858694076538, 'hits@1,3,10': [0.41525423526763916, 0.7881355881690979, 0.8813559412956238], 'ndcg,@100': [0.6916875592774044, 0.6904174699415405], 'male': 0.5952, 'rmsle': 0.7776, 'cor': 0.4134}}, train: {'mrr': 0.9613, 'cor': 0.5656, 'loss': 0.6543}
2022-11-29 13:34:13 - INFO - epoch: 56, valid: {11: {'mrr': 0.595684289932251, 'hits@1,3,10': [0.41525423526763916, 0.7627118825912476, 0.8728813529014587], 'ndcg,@100': [0.6820626994461997, 0.6807926101103358], 'male': 0.595, 'rmsle': 0.7763, 'cor': 0.4179}}, train: {'mrr': 0.9625, 'cor': 0.5804, 'loss': 0.5987}
