2022-11-29 14:09:36 - INFO - python 01_gnn.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 14:09:36 - INFO - Namespace(log='rdb_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 14:09:36 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 14:10:19 - INFO - epoch: 34, valid: {11: {'mrr': 0.6874991655349731, 'hits@1,3,10': [0.5895795226097107, 0.7486289143562317, 0.864716649055481], 'ndcg,@100': [0.7541887926986913, 0.7541887926986913]}}, train: {'mrr': 0.9935511350631714, 'cor': 0, 'loss': 0.3751}
2022-11-29 14:10:20 - INFO - epoch: 35, valid: {11: {'mrr': 0.6868340373039246, 'hits@1,3,10': [0.5859231948852539, 0.7531992793083191, 0.864716649055481], 'ndcg,@100': [0.7537742109902749, 0.7537742109902749]}}, train: {'mrr': 0.9933382868766785, 'cor': 0, 'loss': 0.3708}
2022-11-29 14:10:21 - INFO - epoch: 36, valid: {11: {'mrr': 0.6882683038711548, 'hits@1,3,10': [0.5886654257774353, 0.7513710856437683, 0.8692870140075684], 'ndcg,@100': [0.7555787312346249, 0.7555787312346249]}}, train: {'mrr': 0.9935755729675293, 'cor': 0, 'loss': 0.3719}
2022-11-29 14:10:22 - INFO - epoch: 37, valid: {11: {'mrr': 0.6927764415740967, 'hits@1,3,10': [0.5968921184539795, 0.7541133165359497, 0.864716649055481], 'ndcg,@100': [0.7581528206599278, 0.7581528206599278]}}, train: {'mrr': 0.9937291145324707, 'cor': 0, 'loss': 0.3664}
2022-11-29 14:10:23 - INFO - epoch: 38, valid: {11: {'mrr': 0.692793607711792, 'hits@1,3,10': [0.5968921184539795, 0.7513710856437683, 0.866544783115387], 'ndcg,@100': [0.7586700499380017, 0.7586700499380017]}}, train: {'mrr': 0.9938198328018188, 'cor': 0, 'loss': 0.3616}
2022-11-29 14:10:24 - INFO - epoch: 39, valid: {11: {'mrr': 0.693097710609436, 'hits@1,3,10': [0.5932358503341675, 0.7559415102005005, 0.8702011108398438], 'ndcg,@100': [0.7586076913011189, 0.7586076913011189]}}, train: {'mrr': 0.993861734867096, 'cor': 0, 'loss': 0.359}
2022-11-29 14:10:25 - INFO - epoch: 40, valid: {11: {'mrr': 0.6940339803695679, 'hits@1,3,10': [0.5978062152862549, 0.7541133165359497, 0.8656306862831116], 'ndcg,@100': [0.7596622029604521, 0.7596622029604521]}}, train: {'mrr': 0.9936627745628357, 'cor': 0, 'loss': 0.3594}
2022-11-29 14:10:26 - INFO - epoch: 41, valid: {11: {'mrr': 0.6988756656646729, 'hits@1,3,10': [0.6042047739028931, 0.7595977783203125, 0.8674588799476624], 'ndcg,@100': [0.7635072086001038, 0.7635072086001038]}}, train: {'mrr': 0.9939035773277283, 'cor': 0, 'loss': 0.3563}
2022-11-29 14:10:27 - INFO - epoch: 42, valid: {11: {'mrr': 0.6943880915641785, 'hits@1,3,10': [0.5950639843940735, 0.7559415102005005, 0.8720292448997498], 'ndcg,@100': [0.7597923372470103, 0.7597923372470103]}}, train: {'mrr': 0.9940012693405151, 'cor': 0, 'loss': 0.3574}
2022-11-29 14:10:28 - INFO - epoch: 43, valid: {11: {'mrr': 0.6969812512397766, 'hits@1,3,10': [0.5996343493461609, 0.7605118751525879, 0.8702011108398438], 'ndcg,@100': [0.7615384826349617, 0.7615384826349617]}}, train: {'mrr': 0.994046688079834, 'cor': 0, 'loss': 0.3525}
