2022-11-23 14:32:08 - INFO - python 01_gnn.py --dataset bca --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --log bac_sage
2022-11-23 14:32:08 - INFO - Namespace(log='bac_sage', gid=2, dataset='bca', data_path='../preprocess/data/bca/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-23 14:32:08 - INFO - all_g: Data(x=[3406, 128], edge_index=[2, 20479], edge_attr=[20479], num_nodes=3406, ts_infos=[12, 3], raw_nid=[3406], train_val_split=19775)
2022-11-23 14:32:26 - INFO - epoch: 40, valid: {11: {'mrr': 0.5116065144538879, 'hits@1,3,10': [0.3305084705352783, 0.6440678238868713, 0.8813559412956238], 'ndcg,@100': [0.6183845203857751, 0.6158443417140471]}}, train: {'mrr': 0.9099873304367065, 'cor': 0, 'loss': 1.104}
2022-11-23 14:32:26 - INFO - epoch: 41, valid: {11: {'mrr': 0.5294349193572998, 'hits@1,3,10': [0.35593220591545105, 0.6355932354927063, 0.8728813529014587], 'ndcg,@100': [0.6321295448469579, 0.6308594555110939]}}, train: {'mrr': 0.912288248538971, 'cor': 0, 'loss': 1.0965}
2022-11-23 14:32:26 - INFO - epoch: 42, valid: {11: {'mrr': 0.5227704048156738, 'hits@1,3,10': [0.3050847351551056, 0.694915235042572, 0.8728813529014587], 'ndcg,@100': [0.6295991990289451, 0.6270590203572172]}}, train: {'mrr': 0.9136788845062256, 'cor': 0, 'loss': 1.0989}
2022-11-23 14:32:27 - INFO - epoch: 43, valid: {11: {'mrr': 0.4971940219402313, 'hits@1,3,10': [0.2711864411830902, 0.6694915294647217, 0.8813559412956238], 'ndcg,@100': [0.6105321059957575, 0.6079919273240294]}}, train: {'mrr': 0.9129456281661987, 'cor': 0, 'loss': 1.0921}
2022-11-23 14:32:27 - INFO - epoch: 44, valid: {11: {'mrr': 0.49031519889831543, 'hits@1,3,10': [0.27966102957725525, 0.6355932354927063, 0.8644067645072937], 'ndcg,@100': [0.6043641763719628, 0.6030940870360988]}}, train: {'mrr': 0.9147155284881592, 'cor': 0, 'loss': 1.0867}
2022-11-23 14:32:27 - INFO - epoch: 45, valid: {11: {'mrr': 0.47129887342453003, 'hits@1,3,10': [0.2542372941970825, 0.6440678238868713, 0.8728813529014587], 'ndcg,@100': [0.5906207919080684, 0.5893507025722043]}}, train: {'mrr': 0.9189127683639526, 'cor': 0, 'loss': 1.0723}
2022-11-23 14:32:27 - INFO - epoch: 46, valid: {11: {'mrr': 0.5041013956069946, 'hits@1,3,10': [0.31355932354927063, 0.6525423526763916, 0.8728813529014587], 'ndcg,@100': [0.6125446477135418, 0.611274558377678]}}, train: {'mrr': 0.9186346530914307, 'cor': 0, 'loss': 1.0695}
2022-11-23 14:32:28 - INFO - epoch: 47, valid: {11: {'mrr': 0.50173419713974, 'hits@1,3,10': [0.31355932354927063, 0.6610169410705566, 0.8644067645072937], 'ndcg,@100': [0.6104838528910739, 0.6092137635552097]}}, train: {'mrr': 0.9200252890586853, 'cor': 0, 'loss': 1.0682}
2022-11-23 14:32:28 - INFO - epoch: 48, valid: {11: {'mrr': 0.5271258354187012, 'hits@1,3,10': [0.3644067943096161, 0.6186440587043762, 0.8644067645072937], 'ndcg,@100': [0.6292440573770636, 0.6279739680411995]}}, train: {'mrr': 0.9229835867881775, 'cor': 0, 'loss': 1.0585}
2022-11-23 14:32:28 - INFO - epoch: 49, valid: {11: {'mrr': 0.5342713594436646, 'hits@1,3,10': [0.37288135290145874, 0.6271186470985413, 0.8474576473236084], 'ndcg,@100': [0.6345098992358253, 0.6332398098999614]}}, train: {'mrr': 0.9223514795303345, 'cor': 0, 'loss': 1.0677}
