2022-11-24 02:32:05 - INFO - python 21_mbsl.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_mbsl --gid 2 --embed_dim 300
2022-11-24 02:32:05 - INFO - Namespace(log='rdt_mbsl', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:30 - INFO - all_g: Data(x=[37464, 300], edge_index=[2, 291689], edge_attr=[291689], num_nodes=37464, ts_infos=[11, 3], raw_nid=[37464], train_val_split=285964)
2022-11-24 02:47:07 - INFO - epoch: 47, valid: {11: {'mrr': 0.7850571274757385, 'hits@1,3,10': [0.6869722604751587, 0.8703256845474243, 0.9390832185745239], 'ndcg,@100': [0.8336929890332705, 0.833679255797832], 'male': 0.6417, 'rmsle': 0.9637, 'cor': 0.9357}}, train: {'mrr': 0.9973, 'cor': 0.9441, 'loss': 0.1617}
2022-11-24 02:47:28 - INFO - epoch: 48, valid: {11: {'mrr': 0.7886921763420105, 'hits@1,3,10': [0.6924004554748535, 0.8697225451469421, 0.9408926367759705], 'ndcg,@100': [0.8362534455720342, 0.8362360379306504], 'male': 0.6223, 'rmsle': 0.9393, 'cor': 0.9371}}, train: {'mrr': 0.9973, 'cor': 0.9445, 'loss': 0.1586}
2022-11-24 02:47:49 - INFO - epoch: 49, valid: {11: {'mrr': 0.7896977663040161, 'hits@1,3,10': [0.6917973756790161, 0.8697225451469421, 0.9439083337783813], 'ndcg,@100': [0.8375593171850473, 0.8375478032571998], 'male': 0.5885, 'rmsle': 0.9038, 'cor': 0.9401}}, train: {'mrr': 0.9972, 'cor': 0.9447, 'loss': 0.1603}
2022-11-24 02:48:10 - INFO - epoch: 50, valid: {11: {'mrr': 0.786045253276825, 'hits@1,3,10': [0.688178539276123, 0.8661037683486938, 0.9408926367759705], 'ndcg,@100': [0.8344747312503972, 0.834460505493368], 'male': 0.5921, 'rmsle': 0.9108, 'cor': 0.9401}}, train: {'mrr': 0.9972, 'cor': 0.9452, 'loss': 0.1575}
2022-11-24 02:48:31 - INFO - epoch: 51, valid: {11: {'mrr': 0.7880450487136841, 'hits@1,3,10': [0.6911942362785339, 0.8667068481445312, 0.9433051943778992], 'ndcg,@100': [0.8358634654469024, 0.8358476872852139], 'male': 0.6158, 'rmsle': 0.9265, 'cor': 0.9378}}, train: {'mrr': 0.9973, 'cor': 0.945, 'loss': 0.1563}
2022-11-24 02:48:52 - INFO - epoch: 52, valid: {11: {'mrr': 0.7920357584953308, 'hits@1,3,10': [0.6960192918777466, 0.8715319633483887, 0.9451146125793457], 'ndcg,@100': [0.8389318116538066, 0.8389089269731653], 'male': 0.6175, 'rmsle': 0.9201, 'cor': 0.9366}}, train: {'mrr': 0.9973, 'cor': 0.9454, 'loss': 0.1559}
2022-11-24 02:49:12 - INFO - epoch: 53, valid: {11: {'mrr': 0.7850852608680725, 'hits@1,3,10': [0.6857659816741943, 0.8679131269454956, 0.9420989155769348], 'ndcg,@100': [0.8338509187225238, 0.8337448753298121], 'male': 0.6097, 'rmsle': 0.9155, 'cor': 0.9351}}, train: {'mrr': 0.9972, 'cor': 0.9455, 'loss': 0.1548}
2022-11-24 02:49:34 - INFO - epoch: 54, valid: {11: {'mrr': 0.7874802947044373, 'hits@1,3,10': [0.6905910968780518, 0.8733413815498352, 0.9420989155769348], 'ndcg,@100': [0.8358544648181899, 0.835735005671589], 'male': 0.6149, 'rmsle': 0.9096, 'cor': 0.9377}}, train: {'mrr': 0.9975, 'cor': 0.9449, 'loss': 0.1524}
2022-11-24 02:49:52 - INFO - epoch: 55, valid: {11: {'mrr': 0.790036678314209, 'hits@1,3,10': [0.6948130130767822, 0.8648974895477295, 0.9408926367759705], 'ndcg,@100': [0.8375304766144036, 0.8375096027486554], 'male': 0.6023, 'rmsle': 0.9039, 'cor': 0.9359}}, train: {'mrr': 0.9972, 'cor': 0.9456, 'loss': 0.1523}
2022-11-24 02:50:14 - INFO - epoch: 56, valid: {11: {'mrr': 0.7896719574928284, 'hits@1,3,10': [0.6936067342758179, 0.872738242149353, 0.9378769397735596], 'ndcg,@100': [0.8374178207272328, 0.8374026914346393], 'male': 0.6416, 'rmsle': 0.9599, 'cor': 0.9397}}, train: {'mrr': 0.9974, 'cor': 0.946, 'loss': 0.1523}
2022-11-24 02:50:34 - INFO - epoch: 57, valid: {11: {'mrr': 0.7907037734985352, 'hits@1,3,10': [0.6930035948753357, 0.8757539391517639, 0.9439083337783813], 'ndcg,@100': [0.8381985011009389, 0.8381792002350191], 'male': 0.6372, 'rmsle': 0.9444, 'cor': 0.9379}}, train: {'mrr': 0.9974, 'cor': 0.9459, 'loss': 0.1514}
2022-11-24 02:50:54 - INFO - epoch: 58, valid: {11: {'mrr': 0.7873616218566895, 'hits@1,3,10': [0.6875753998756409, 0.872738242149353, 0.9420989155769348], 'ndcg,@100': [0.8354276608493069, 0.8354104473282188], 'male': 0.6228, 'rmsle': 0.946, 'cor': 0.9387}}, train: {'mrr': 0.9974, 'cor': 0.9462, 'loss': 0.1533}
2022-11-24 02:51:16 - INFO - epoch: 59, valid: {11: {'mrr': 0.7933900356292725, 'hits@1,3,10': [0.7002412676811218, 0.8757539391517639, 0.9439083337783813], 'ndcg,@100': [0.8403748420938806, 0.8403537639800351], 'male': 0.5851, 'rmsle': 0.8871, 'cor': 0.9375}}, train: {'mrr': 0.9973, 'cor': 0.9456, 'loss': 0.1539}
2022-11-24 02:51:36 - INFO - epoch: 60, valid: {11: {'mrr': 0.7900155782699585, 'hits@1,3,10': [0.6942098736763, 0.8709288239479065, 0.9433051943778992], 'ndcg,@100': [0.8373208268943542, 0.8373059718774374], 'male': 0.6056, 'rmsle': 0.929, 'cor': 0.9398}}, train: {'mrr': 0.9976, 'cor': 0.9464, 'loss': 0.1509}
2022-11-24 02:51:57 - INFO - epoch: 61, valid: {11: {'mrr': 0.7843539118766785, 'hits@1,3,10': [0.6827502846717834, 0.8739445209503174, 0.9439083337783813], 'ndcg,@100': [0.8334258769801001, 0.833408056842925], 'male': 0.6213, 'rmsle': 0.9149, 'cor': 0.9351}}, train: {'mrr': 0.9974, 'cor': 0.9473, 'loss': 0.1505}
2022-11-24 02:52:17 - INFO - epoch: 62, valid: {11: {'mrr': 0.7931939959526062, 'hits@1,3,10': [0.6996381282806396, 0.8739445209503174, 0.9439083337783813], 'ndcg,@100': [0.8399865646235966, 0.8399624280526814], 'male': 0.6199, 'rmsle': 0.9204, 'cor': 0.9345}}, train: {'mrr': 0.9974, 'cor': 0.9469, 'loss': 0.1481}
