2022-11-29 12:59:01 - INFO - python 01_gnn.py --dataset aminer --k 1000 --log aminer_gcn --edge_gnn gcn --gid 2
2022-11-29 12:59:01 - INFO - Namespace(log='aminer_gcn', gid=2, dataset='aminer', data_path='../preprocess/data/aminer/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:00:39 - INFO - all_g: Data(x=[1816165, 128], edge_index=[2, 13858687], edge_attr=[13858687], num_nodes=1816165, ts_infos=[12, 3], raw_nid=[1816165], train_val_split=12043677)
2022-12-01 04:07:49 - INFO - epoch: 48, valid: {2011: {'mrr': 0.4429894983768463, 'hits@1,3,10': [0.35359448194503784, 0.5002735257148743, 0.6032935976982117], 'ndcg,@100': [0.5341494718955001, 0.5020728097114866]}}, train: {'mrr': 0.9995138645172119, 'cor': 0, 'loss': 0.0731}
2022-12-01 04:39:19 - INFO - epoch: 49, valid: {2011: {'mrr': 0.44898009300231934, 'hits@1,3,10': [0.3600867986679077, 0.5052947402000427, 0.6085397005081177], 'ndcg,@100': [0.5393252001975525, 0.5078802132591285]}}, train: {'mrr': 0.9995096921920776, 'cor': 0, 'loss': 0.073}
2022-12-01 05:13:36 - INFO - epoch: 50, valid: {2011: {'mrr': 0.44777271151542664, 'hits@1,3,10': [0.35778895020484924, 0.504923939704895, 0.6089226603507996], 'ndcg,@100': [0.5384552585320652, 0.5068966624003066]}}, train: {'mrr': 0.9995259642601013, 'cor': 0, 'loss': 0.0724}
2022-12-01 05:58:56 - INFO - epoch: 51, valid: {2011: {'mrr': 0.4467179775238037, 'hits@1,3,10': [0.357679545879364, 0.5033130049705505, 0.6063269972801208], 'ndcg,@100': [0.5372518994582093, 0.505357098584973]}}, train: {'mrr': 0.9995142817497253, 'cor': 0, 'loss': 0.0722}
2022-12-01 06:38:40 - INFO - epoch: 52, valid: {2011: {'mrr': 0.4463408887386322, 'hits@1,3,10': [0.35617804527282715, 0.5037264227867126, 0.6077859401702881], 'ndcg,@100': [0.5375567952829384, 0.5064450250506698]}}, train: {'mrr': 0.9995225071907043, 'cor': 0, 'loss': 0.072}
2022-12-01 07:26:14 - INFO - epoch: 53, valid: {2011: {'mrr': 0.4503433108329773, 'hits@1,3,10': [0.3618679344654083, 0.5066990256309509, 0.6080169081687927], 'ndcg,@100': [0.5403977845919358, 0.5088801941224652]}}, train: {'mrr': 0.9995306134223938, 'cor': 0, 'loss': 0.0716}
2022-12-01 08:01:28 - INFO - epoch: 54, valid: {2011: {'mrr': 0.44536930322647095, 'hits@1,3,10': [0.356761634349823, 0.5015683770179749, 0.6040777564048767], 'ndcg,@100': [0.5361963956312876, 0.5044828566729594]}}, train: {'mrr': 0.9995344281196594, 'cor': 0, 'loss': 0.071}
2022-12-01 08:27:09 - INFO - epoch: 55, valid: {2011: {'mrr': 0.4477114975452423, 'hits@1,3,10': [0.3593086898326874, 0.5033798813819885, 0.6070078015327454], 'ndcg,@100': [0.5379798914012067, 0.5061586329377775]}}, train: {'mrr': 0.9995386004447937, 'cor': 0, 'loss': 0.0707}
2022-12-01 09:11:35 - INFO - epoch: 56, valid: {2011: {'mrr': 0.44777923822402954, 'hits@1,3,10': [0.36092570424079895, 0.5034163594245911, 0.6023635268211365], 'ndcg,@100': [0.5376307929108686, 0.505372452796752]}}, train: {'mrr': 0.9995445609092712, 'cor': 0, 'loss': 0.0705}
2022-12-01 10:01:12 - INFO - epoch: 57, valid: {2011: {'mrr': 0.4458451271057129, 'hits@1,3,10': [0.3578071892261505, 0.5018662214279175, 0.6026309728622437], 'ndcg,@100': [0.5362970270502836, 0.5041859404304687]}}, train: {'mrr': 0.9995493292808533, 'cor': 0, 'loss': 0.0703}
2022-12-01 11:04:47 - INFO - epoch: 58, valid: {2011: {'mrr': 0.44565558433532715, 'hits@1,3,10': [0.3581719398498535, 0.5009422302246094, 0.6020838618278503], 'ndcg,@100': [0.5361874479275636, 0.5042473105141346]}}, train: {'mrr': 0.9995523691177368, 'cor': 0, 'loss': 0.07}
2022-12-01 11:34:52 - INFO - epoch: 59, valid: {2011: {'mrr': 0.44325172901153564, 'hits@1,3,10': [0.35489538311958313, 0.49917325377464294, 0.6006796360015869], 'ndcg,@100': [0.5341308937257387, 0.5019813834846067]}}, train: {'mrr': 0.9995489716529846, 'cor': 0, 'loss': 0.0698}
