2022-11-29 16:44:04 - INFO - python 01_gnn.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 16:44:04 - INFO - Namespace(log='rdt_gcn', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 16:44:04 - INFO - all_g: Data(x=[37464, 300], edge_index=[2, 291689], edge_attr=[291689], num_nodes=37464, ts_infos=[11, 3], raw_nid=[37464], train_val_split=285964)
2022-11-29 16:51:20 - INFO - epoch: 175, valid: {11: {'mrr': 0.7590872645378113, 'hits@1,3,10': [0.6531966328620911, 0.8413751721382141, 0.936067521572113], 'ndcg,@100': [0.8111823889569204, 0.8111823889569204]}}, train: {'mrr': 0.99812912940979, 'cor': 0, 'loss': 0.1684}
2022-11-29 16:51:23 - INFO - epoch: 176, valid: {11: {'mrr': 0.7655776739120483, 'hits@1,3,10': [0.6634499430656433, 0.843787670135498, 0.9366706609725952], 'ndcg,@100': [0.8166715524423679, 0.8166715524423679]}}, train: {'mrr': 0.9981256127357483, 'cor': 0, 'loss': 0.1682}
2022-11-29 16:51:25 - INFO - epoch: 177, valid: {11: {'mrr': 0.7665098309516907, 'hits@1,3,10': [0.6640530824661255, 0.8443908095359802, 0.936067521572113], 'ndcg,@100': [0.8171011227131609, 0.8171011227131609]}}, train: {'mrr': 0.9980924129486084, 'cor': 0, 'loss': 0.1698}
2022-11-29 16:51:27 - INFO - epoch: 178, valid: {11: {'mrr': 0.7580032348632812, 'hits@1,3,10': [0.6513872146606445, 0.8419783115386963, 0.9330518841743469], 'ndcg,@100': [0.8122877790247065, 0.8122877790247065]}}, train: {'mrr': 0.9980626702308655, 'cor': 0, 'loss': 0.1724}
2022-11-29 16:51:30 - INFO - epoch: 179, valid: {11: {'mrr': 0.760443389415741, 'hits@1,3,10': [0.6574185490608215, 0.8401688933372498, 0.9348613023757935], 'ndcg,@100': [0.813318995644898, 0.813318995644898]}}, train: {'mrr': 0.9980976581573486, 'cor': 0, 'loss': 0.1725}
2022-11-29 16:51:32 - INFO - epoch: 180, valid: {11: {'mrr': 0.7612625956535339, 'hits@1,3,10': [0.6586248278617859, 0.8449939489364624, 0.9342581629753113], 'ndcg,@100': [0.8133844324687182, 0.8133844324687182]}}, train: {'mrr': 0.998209536075592, 'cor': 0, 'loss': 0.166}
2022-11-29 16:51:35 - INFO - epoch: 181, valid: {11: {'mrr': 0.758760392665863, 'hits@1,3,10': [0.6544029116630554, 0.8383594751358032, 0.9372738003730774], 'ndcg,@100': [0.8122042847506975, 0.8122042847506975]}}, train: {'mrr': 0.9981623291969299, 'cor': 0, 'loss': 0.164}
2022-11-29 16:51:37 - INFO - epoch: 182, valid: {11: {'mrr': 0.7645377516746521, 'hits@1,3,10': [0.6610373854637146, 0.8468033671379089, 0.9366706609725952], 'ndcg,@100': [0.8155200911672871, 0.8155200911672871]}}, train: {'mrr': 0.998141348361969, 'cor': 0, 'loss': 0.164}
2022-11-29 16:51:39 - INFO - epoch: 183, valid: {11: {'mrr': 0.7657296657562256, 'hits@1,3,10': [0.6640530824661255, 0.8431845307350159, 0.9366706609725952], 'ndcg,@100': [0.8168109471146537, 0.8168109471146537]}}, train: {'mrr': 0.9982725381851196, 'cor': 0, 'loss': 0.1611}
2022-11-29 16:51:42 - INFO - epoch: 184, valid: {11: {'mrr': 0.7659022212028503, 'hits@1,3,10': [0.6652593612670898, 0.8419783115386963, 0.9372738003730774], 'ndcg,@100': [0.8170752834515217, 0.8170752834515217]}}, train: {'mrr': 0.9982113242149353, 'cor': 0, 'loss': 0.1606}
2022-11-29 16:51:44 - INFO - epoch: 185, valid: {11: {'mrr': 0.7584994435310364, 'hits@1,3,10': [0.6513872146606445, 0.8401688933372498, 0.936067521572113], 'ndcg,@100': [0.8110515024975564, 0.8110515024975564]}}, train: {'mrr': 0.9982008337974548, 'cor': 0, 'loss': 0.1607}
2022-11-29 16:51:47 - INFO - epoch: 186, valid: {11: {'mrr': 0.7568935751914978, 'hits@1,3,10': [0.6465620994567871, 0.8443908095359802, 0.9378769397735596], 'ndcg,@100': [0.8112477177372523, 0.8112477177372523]}}, train: {'mrr': 0.9980801939964294, 'cor': 0, 'loss': 0.1616}
2022-11-29 16:51:50 - INFO - epoch: 187, valid: {11: {'mrr': 0.7606549263000488, 'hits@1,3,10': [0.6544029116630554, 0.8401688933372498, 0.9378769397735596], 'ndcg,@100': [0.8132209298735091, 0.8132209298735091]}}, train: {'mrr': 0.9981623291969299, 'cor': 0, 'loss': 0.1612}
2022-11-29 16:51:52 - INFO - epoch: 188, valid: {11: {'mrr': 0.7642561793327332, 'hits@1,3,10': [0.6616405248641968, 0.8431845307350159, 0.936067521572113], 'ndcg,@100': [0.8159478215273809, 0.8159478215273809]}}, train: {'mrr': 0.9982287883758545, 'cor': 0, 'loss': 0.1613}
2022-11-29 16:51:54 - INFO - epoch: 189, valid: {11: {'mrr': 0.7592213749885559, 'hits@1,3,10': [0.6531966328620911, 0.8425814509391785, 0.9336550235748291], 'ndcg,@100': [0.8109844640113201, 0.8109844640113201]}}, train: {'mrr': 0.9982252717018127, 'cor': 0, 'loss': 0.1587}
2022-11-29 16:51:57 - INFO - epoch: 190, valid: {11: {'mrr': 0.7563248872756958, 'hits@1,3,10': [0.6477683782577515, 0.8431845307350159, 0.9330518841743469], 'ndcg,@100': [0.810481290309222, 0.810481290309222]}}, train: {'mrr': 0.9982113242149353, 'cor': 0, 'loss': 0.158}
2022-11-29 16:51:59 - INFO - epoch: 191, valid: {11: {'mrr': 0.7625162601470947, 'hits@1,3,10': [0.6586248278617859, 0.843787670135498, 0.9378769397735596], 'ndcg,@100': [0.8134565529730811, 0.8134565529730811]}}, train: {'mrr': 0.9982008337974548, 'cor': 0, 'loss': 0.1581}
2022-11-29 16:52:02 - INFO - epoch: 192, valid: {11: {'mrr': 0.7620518803596497, 'hits@1,3,10': [0.6568154692649841, 0.8468033671379089, 0.936067521572113], 'ndcg,@100': [0.8141192350727271, 0.8141192350727271]}}, train: {'mrr': 0.9981203675270081, 'cor': 0, 'loss': 0.1622}
2022-11-29 16:52:04 - INFO - epoch: 193, valid: {11: {'mrr': 0.7633285522460938, 'hits@1,3,10': [0.6616405248641968, 0.8401688933372498, 0.9354644417762756], 'ndcg,@100': [0.8141754765416165, 0.8141754765416165]}}, train: {'mrr': 0.9981938004493713, 'cor': 0, 'loss': 0.1597}
2022-11-29 16:52:07 - INFO - epoch: 194, valid: {11: {'mrr': 0.7619929313659668, 'hits@1,3,10': [0.6568154692649841, 0.8449939489364624, 0.9378769397735596], 'ndcg,@100': [0.8138537155727938, 0.8138537155727938]}}, train: {'mrr': 0.9981746077537537, 'cor': 0, 'loss': 0.1596}
2022-11-29 16:52:10 - INFO - epoch: 195, valid: {11: {'mrr': 0.7592105865478516, 'hits@1,3,10': [0.6537997722625732, 0.8413751721382141, 0.9366706609725952], 'ndcg,@100': [0.8115414179868103, 0.8115414179868103]}}, train: {'mrr': 0.998218297958374, 'cor': 0, 'loss': 0.158}
2022-11-29 16:52:12 - INFO - epoch: 196, valid: {11: {'mrr': 0.7542004585266113, 'hits@1,3,10': [0.6483715176582336, 0.8389626145362854, 0.9324487447738647], 'ndcg,@100': [0.8077969467903368, 0.8077969467903368]}}, train: {'mrr': 0.9981710910797119, 'cor': 0, 'loss': 0.1585}
2022-11-29 16:52:14 - INFO - epoch: 197, valid: {11: {'mrr': 0.7588936686515808, 'hits@1,3,10': [0.6531966328620911, 0.8413751721382141, 0.9324487447738647], 'ndcg,@100': [0.810902877816479, 0.8108847993434232]}}, train: {'mrr': 0.9982078075408936, 'cor': 0, 'loss': 0.1592}
2022-11-29 16:52:17 - INFO - epoch: 198, valid: {11: {'mrr': 0.7578080892562866, 'hits@1,3,10': [0.6525934934616089, 0.8449939489364624, 0.9294330477714539], 'ndcg,@100': [0.8111454926123484, 0.8111454926123484]}}, train: {'mrr': 0.9982410669326782, 'cor': 0, 'loss': 0.1579}
2022-11-29 16:52:19 - INFO - epoch: 199, valid: {11: {'mrr': 0.7620800137519836, 'hits@1,3,10': [0.662243664264679, 0.8407720327377319, 0.9294330477714539], 'ndcg,@100': [0.8126607226973429, 0.8126607226973429]}}, train: {'mrr': 0.9982200264930725, 'cor': 0, 'loss': 0.1587}
2022-11-29 16:52:22 - INFO - epoch: 200, valid: {11: {'mrr': 0.7611716985702515, 'hits@1,3,10': [0.6568154692649841, 0.8474065065383911, 0.9330518841743469], 'ndcg,@100': [0.8128658952860386, 0.8128658952860386]}}, train: {'mrr': 0.9982550144195557, 'cor': 0, 'loss': 0.1568}
2022-11-29 16:52:24 - INFO - epoch: 201, valid: {11: {'mrr': 0.7704361081123352, 'hits@1,3,10': [0.6712906956672668, 0.8510253429412842, 0.9348613023757935], 'ndcg,@100': [0.8200542458438508, 0.8200542458438508]}}, train: {'mrr': 0.9981308579444885, 'cor': 0, 'loss': 0.1603}
2022-11-29 16:52:27 - INFO - epoch: 202, valid: {11: {'mrr': 0.7659136056900024, 'hits@1,3,10': [0.6634499430656433, 0.8516284823417664, 0.9354644417762756], 'ndcg,@100': [0.8161068966996845, 0.8161068966996845]}}, train: {'mrr': 0.9982742667198181, 'cor': 0, 'loss': 0.1573}
2022-11-29 16:52:30 - INFO - epoch: 203, valid: {11: {'mrr': 0.7680766582489014, 'hits@1,3,10': [0.6676719188690186, 0.8468033671379089, 0.9336550235748291], 'ndcg,@100': [0.8170608482591186, 0.8170608482591186]}}, train: {'mrr': 0.9982060790061951, 'cor': 0, 'loss': 0.1578}
2022-11-29 16:52:32 - INFO - epoch: 204, valid: {11: {'mrr': 0.7645089626312256, 'hits@1,3,10': [0.662243664264679, 0.8486127853393555, 0.9354644417762756], 'ndcg,@100': [0.8154417993176765, 0.8154417993176765]}}, train: {'mrr': 0.9982165694236755, 'cor': 0, 'loss': 0.1579}
2022-11-29 16:52:34 - INFO - epoch: 205, valid: {11: {'mrr': 0.761246383190155, 'hits@1,3,10': [0.6574185490608215, 0.8389626145362854, 0.9348613023757935], 'ndcg,@100': [0.8130197565543196, 0.8130197565543196]}}, train: {'mrr': 0.9983179569244385, 'cor': 0, 'loss': 0.1573}
2022-11-29 16:52:37 - INFO - epoch: 206, valid: {11: {'mrr': 0.759434700012207, 'hits@1,3,10': [0.6537997722625732, 0.8455970883369446, 0.9330518841743469], 'ndcg,@100': [0.81143259635866, 0.81143259635866]}}, train: {'mrr': 0.9982497692108154, 'cor': 0, 'loss': 0.1575}
2022-11-29 16:52:39 - INFO - epoch: 207, valid: {11: {'mrr': 0.7607952952384949, 'hits@1,3,10': [0.6556091904640198, 0.843787670135498, 0.9336550235748291], 'ndcg,@100': [0.8126975546478321, 0.8126975546478321]}}, train: {'mrr': 0.9982690215110779, 'cor': 0, 'loss': 0.1569}
2022-11-29 16:52:41 - INFO - epoch: 208, valid: {11: {'mrr': 0.7636483311653137, 'hits@1,3,10': [0.6616405248641968, 0.8419783115386963, 0.9366706609725952], 'ndcg,@100': [0.8138714210621382, 0.8138714210621382]}}, train: {'mrr': 0.9982568025588989, 'cor': 0, 'loss': 0.157}
2022-11-29 16:52:44 - INFO - epoch: 209, valid: {11: {'mrr': 0.7590814232826233, 'hits@1,3,10': [0.6544029116630554, 0.8468033671379089, 0.9366706609725952], 'ndcg,@100': [0.8113370236835455, 0.8113370236835455]}}, train: {'mrr': 0.9981780648231506, 'cor': 0, 'loss': 0.1587}
2022-11-29 16:52:46 - INFO - epoch: 210, valid: {11: {'mrr': 0.7588451504707336, 'hits@1,3,10': [0.6519903540611267, 0.8455970883369446, 0.9348613023757935], 'ndcg,@100': [0.8111678024091022, 0.8111678024091022]}}, train: {'mrr': 0.9981780648231506, 'cor': 0, 'loss': 0.1556}
2022-11-29 16:52:49 - INFO - epoch: 211, valid: {11: {'mrr': 0.7622416615486145, 'hits@1,3,10': [0.6568154692649841, 0.843787670135498, 0.9390832185745239], 'ndcg,@100': [0.8140285746660414, 0.8140285746660414]}}, train: {'mrr': 0.9982620477676392, 'cor': 0, 'loss': 0.1535}
2022-11-29 16:52:51 - INFO - epoch: 212, valid: {11: {'mrr': 0.7621329426765442, 'hits@1,3,10': [0.6580216884613037, 0.8443908095359802, 0.9330518841743469], 'ndcg,@100': [0.8131538110942798, 0.8131538110942798]}}, train: {'mrr': 0.9982830286026001, 'cor': 0, 'loss': 0.1546}
2022-11-29 16:52:53 - INFO - epoch: 213, valid: {11: {'mrr': 0.7616008520126343, 'hits@1,3,10': [0.6604342460632324, 0.8413751721382141, 0.9354644417762756], 'ndcg,@100': [0.8119281616419607, 0.8119281616419607]}}, train: {'mrr': 0.9982637763023376, 'cor': 0, 'loss': 0.1537}
2022-11-29 16:52:56 - INFO - epoch: 214, valid: {11: {'mrr': 0.7604466080665588, 'hits@1,3,10': [0.6556091904640198, 0.8443908095359802, 0.9372738003730774], 'ndcg,@100': [0.8121562740442188, 0.8121562740442188]}}, train: {'mrr': 0.9983144998550415, 'cor': 0, 'loss': 0.1533}
2022-11-29 16:52:58 - INFO - epoch: 215, valid: {11: {'mrr': 0.7632731795310974, 'hits@1,3,10': [0.6592279672622681, 0.850422203540802, 0.9342581629753113], 'ndcg,@100': [0.815251690525237, 0.815251690525237]}}, train: {'mrr': 0.9982497692108154, 'cor': 0, 'loss': 0.1516}
2022-11-29 16:53:00 - INFO - epoch: 216, valid: {11: {'mrr': 0.7650847434997559, 'hits@1,3,10': [0.6634499430656433, 0.8492159247398376, 0.9348613023757935], 'ndcg,@100': [0.8151768982453088, 0.8151768982453088]}}, train: {'mrr': 0.998328447341919, 'cor': 0, 'loss': 0.1512}
2022-11-29 16:53:03 - INFO - epoch: 217, valid: {11: {'mrr': 0.7715165615081787, 'hits@1,3,10': [0.6749095320701599, 0.8498190641403198, 0.9342581629753113], 'ndcg,@100': [0.8191676886359802, 0.8191676886359802]}}, train: {'mrr': 0.9982375502586365, 'cor': 0, 'loss': 0.1507}
2022-11-29 16:53:05 - INFO - epoch: 218, valid: {11: {'mrr': 0.7645166516304016, 'hits@1,3,10': [0.662243664264679, 0.843787670135498, 0.9378769397735596], 'ndcg,@100': [0.8152480789905927, 0.8152480789905927]}}, train: {'mrr': 0.9982882738113403, 'cor': 0, 'loss': 0.1509}
2022-11-29 16:53:07 - INFO - epoch: 219, valid: {11: {'mrr': 0.7624586820602417, 'hits@1,3,10': [0.6580216884613037, 0.8455970883369446, 0.936067521572113], 'ndcg,@100': [0.8130999977206658, 0.8130999977206658]}}, train: {'mrr': 0.9983826875686646, 'cor': 0, 'loss': 0.1508}
2022-11-29 16:53:09 - INFO - epoch: 220, valid: {11: {'mrr': 0.7651526927947998, 'hits@1,3,10': [0.662243664264679, 0.8498190641403198, 0.9366706609725952], 'ndcg,@100': [0.815033882189657, 0.815033882189657]}}, train: {'mrr': 0.9983599185943604, 'cor': 0, 'loss': 0.1503}
2022-11-29 16:53:12 - INFO - epoch: 221, valid: {11: {'mrr': 0.7647905945777893, 'hits@1,3,10': [0.6628468036651611, 0.8486127853393555, 0.936067521572113], 'ndcg,@100': [0.8147771461335064, 0.8147620807392933]}}, train: {'mrr': 0.998239278793335, 'cor': 0, 'loss': 0.1505}
2022-11-29 16:53:14 - INFO - epoch: 222, valid: {11: {'mrr': 0.7676817774772644, 'hits@1,3,10': [0.6664656400680542, 0.850422203540802, 0.9396863579750061], 'ndcg,@100': [0.816867879818926, 0.816867879818926]}}, train: {'mrr': 0.9982969760894775, 'cor': 0, 'loss': 0.1526}
2022-11-29 16:53:17 - INFO - epoch: 223, valid: {11: {'mrr': 0.7679242491722107, 'hits@1,3,10': [0.6676719188690186, 0.8474065065383911, 0.9402894973754883], 'ndcg,@100': [0.8167383796322938, 0.8167383796322938]}}, train: {'mrr': 0.9984071254730225, 'cor': 0, 'loss': 0.1507}
2022-11-29 16:53:19 - INFO - epoch: 224, valid: {11: {'mrr': 0.7632390856742859, 'hits@1,3,10': [0.6598311066627502, 0.8425814509391785, 0.936067521572113], 'ndcg,@100': [0.8136266338871829, 0.8136266338871829]}}, train: {'mrr': 0.998396635055542, 'cor': 0, 'loss': 0.1533}
2022-11-29 16:53:21 - INFO - epoch: 225, valid: {11: {'mrr': 0.7635709643363953, 'hits@1,3,10': [0.6598311066627502, 0.8480096459388733, 0.936067521572113], 'ndcg,@100': [0.815315716999628, 0.815315716999628]}}, train: {'mrr': 0.9982532858848572, 'cor': 0, 'loss': 0.1563}
2022-11-29 16:53:24 - INFO - epoch: 226, valid: {11: {'mrr': 0.7577526569366455, 'hits@1,3,10': [0.6501809358596802, 0.8419783115386963, 0.9348613023757935], 'ndcg,@100': [0.8122596162068592, 0.8122596162068592]}}, train: {'mrr': 0.9982410669326782, 'cor': 0, 'loss': 0.1568}
2022-11-29 16:53:26 - INFO - epoch: 227, valid: {11: {'mrr': 0.7668152451515198, 'hits@1,3,10': [0.6634499430656433, 0.8486127853393555, 0.9408926367759705], 'ndcg,@100': [0.8170029616997192, 0.8170029616997192]}}, train: {'mrr': 0.9982900023460388, 'cor': 0, 'loss': 0.154}
2022-11-29 16:53:28 - INFO - epoch: 228, valid: {11: {'mrr': 0.7653605341911316, 'hits@1,3,10': [0.6604342460632324, 0.8468033671379089, 0.9366706609725952], 'ndcg,@100': [0.816913783153727, 0.816913783153727]}}, train: {'mrr': 0.9982777833938599, 'cor': 0, 'loss': 0.1516}
2022-11-29 16:53:30 - INFO - epoch: 229, valid: {11: {'mrr': 0.7626596689224243, 'hits@1,3,10': [0.6598311066627502, 0.8468033671379089, 0.9366706609725952], 'ndcg,@100': [0.8141474971551687, 0.8141474971551687]}}, train: {'mrr': 0.9983022212982178, 'cor': 0, 'loss': 0.1503}
2022-11-29 16:53:33 - INFO - epoch: 230, valid: {11: {'mrr': 0.7642754316329956, 'hits@1,3,10': [0.6580216884613037, 0.8522316217422485, 0.9384800791740417], 'ndcg,@100': [0.8163345472606229, 0.8163232482149629]}}, train: {'mrr': 0.9981868267059326, 'cor': 0, 'loss': 0.1508}
2022-11-29 16:53:36 - INFO - epoch: 231, valid: {11: {'mrr': 0.7659164667129517, 'hits@1,3,10': [0.6652593612670898, 0.8468033671379089, 0.9402894973754883], 'ndcg,@100': [0.8162489203700872, 0.8162338549758742]}}, train: {'mrr': 0.9982165694236755, 'cor': 0, 'loss': 0.1508}
2022-11-29 16:53:39 - INFO - epoch: 232, valid: {11: {'mrr': 0.7695582509040833, 'hits@1,3,10': [0.6700844168663025, 0.8462002277374268, 0.9408926367759705], 'ndcg,@100': [0.8186841184056651, 0.8186728193600052]}}, train: {'mrr': 0.998307466506958, 'cor': 0, 'loss': 0.1492}
2022-11-29 16:53:41 - INFO - epoch: 233, valid: {11: {'mrr': 0.7638317942619324, 'hits@1,3,10': [0.6586248278617859, 0.8455970883369446, 0.9384800791740417], 'ndcg,@100': [0.8159489665390351, 0.8159360533439954]}}, train: {'mrr': 0.9983267188072205, 'cor': 0, 'loss': 0.149}
2022-11-29 16:53:44 - INFO - epoch: 234, valid: {11: {'mrr': 0.7602521181106567, 'hits@1,3,10': [0.6550060510635376, 0.8474065065383911, 0.9378769397735596], 'ndcg,@100': [0.813229922142492, 0.813214856748279]}}, train: {'mrr': 0.9984228610992432, 'cor': 0, 'loss': 0.1486}
2022-11-29 16:53:46 - INFO - epoch: 235, valid: {11: {'mrr': 0.7608480453491211, 'hits@1,3,10': [0.6574185490608215, 0.8486127853393555, 0.9378769397735596], 'ndcg,@100': [0.812862418253271, 0.8128511192076111]}}, train: {'mrr': 0.9982550144195557, 'cor': 0, 'loss': 0.1481}
2022-11-29 16:53:49 - INFO - epoch: 236, valid: {11: {'mrr': 0.7638537883758545, 'hits@1,3,10': [0.6598311066627502, 0.8510253429412842, 0.9402894973754883], 'ndcg,@100': [0.815216573097873, 0.8152036599028332]}}, train: {'mrr': 0.9983022212982178, 'cor': 0, 'loss': 0.1468}
2022-11-29 16:53:53 - INFO - epoch: 237, valid: {11: {'mrr': 0.7673636078834534, 'hits@1,3,10': [0.6670687794685364, 0.8486127853393555, 0.9384800791740417], 'ndcg,@100': [0.8168946618595831, 0.8168946618595831]}}, train: {'mrr': 0.9984228610992432, 'cor': 0, 'loss': 0.1466}
2022-11-29 16:53:56 - INFO - epoch: 238, valid: {11: {'mrr': 0.7675870060920715, 'hits@1,3,10': [0.6652593612670898, 0.8528347611427307, 0.9372738003730774], 'ndcg,@100': [0.8167178317622081, 0.8167178317622081]}}, train: {'mrr': 0.9983826875686646, 'cor': 0, 'loss': 0.1466}
2022-11-29 16:54:00 - INFO - epoch: 239, valid: {11: {'mrr': 0.7640838623046875, 'hits@1,3,10': [0.6616405248641968, 0.8498190641403198, 0.9336550235748291], 'ndcg,@100': [0.8149098256485364, 0.8149098256485364]}}, train: {'mrr': 0.9983127117156982, 'cor': 0, 'loss': 0.1476}
2022-11-29 16:54:02 - INFO - epoch: 240, valid: {11: {'mrr': 0.7692708969116211, 'hits@1,3,10': [0.6700844168663025, 0.8498190641403198, 0.9390832185745239], 'ndcg,@100': [0.8174208648228196, 0.8174126473350669]}}, train: {'mrr': 0.9984351396560669, 'cor': 0, 'loss': 0.1453}
2022-11-29 16:54:05 - INFO - epoch: 241, valid: {11: {'mrr': 0.7662883400917053, 'hits@1,3,10': [0.6670687794685364, 0.8443908095359802, 0.9354644417762756], 'ndcg,@100': [0.8175093676142087, 0.8175093676142087]}}, train: {'mrr': 0.9982812404632568, 'cor': 0, 'loss': 0.1463}
2022-11-29 16:54:09 - INFO - epoch: 242, valid: {11: {'mrr': 0.7649803161621094, 'hits@1,3,10': [0.6646562218666077, 0.843787670135498, 0.9378769397735596], 'ndcg,@100': [0.8157959735664871, 0.8157959735664871]}}, train: {'mrr': 0.9983336925506592, 'cor': 0, 'loss': 0.1481}
2022-11-29 16:54:12 - INFO - epoch: 243, valid: {11: {'mrr': 0.7655268311500549, 'hits@1,3,10': [0.6646562218666077, 0.8462002277374268, 0.9354644417762756], 'ndcg,@100': [0.8159954479600671, 0.8159954479600671]}}, train: {'mrr': 0.9984316229820251, 'cor': 0, 'loss': 0.1447}
2022-11-29 16:54:15 - INFO - epoch: 244, valid: {11: {'mrr': 0.7698895931243896, 'hits@1,3,10': [0.6731001138687134, 0.8486127853393555, 0.9336550235748291], 'ndcg,@100': [0.819051951966024, 0.8190429127294961]}}, train: {'mrr': 0.9983686804771423, 'cor': 0, 'loss': 0.1457}
2022-11-29 16:54:19 - INFO - epoch: 245, valid: {11: {'mrr': 0.7651808261871338, 'hits@1,3,10': [0.6652593612670898, 0.8443908095359802, 0.9336550235748291], 'ndcg,@100': [0.8162296303333635, 0.8162205910968356]}}, train: {'mrr': 0.9985225200653076, 'cor': 0, 'loss': 0.1439}
2022-11-29 16:54:22 - INFO - epoch: 246, valid: {11: {'mrr': 0.7673509120941162, 'hits@1,3,10': [0.6688781380653381, 0.850422203540802, 0.9336550235748291], 'ndcg,@100': [0.817096525620598, 0.8170883081328453]}}, train: {'mrr': 0.998304009437561, 'cor': 0, 'loss': 0.1459}
2022-11-29 16:54:25 - INFO - epoch: 247, valid: {11: {'mrr': 0.7632628679275513, 'hits@1,3,10': [0.6610373854637146, 0.8468033671379089, 0.9306393265724182], 'ndcg,@100': [0.8147906737074424, 0.8147824562196898]}}, train: {'mrr': 0.9983407258987427, 'cor': 0, 'loss': 0.1446}
2022-11-29 16:54:29 - INFO - epoch: 248, valid: {11: {'mrr': 0.7613673210144043, 'hits@1,3,10': [0.656212329864502, 0.8455970883369446, 0.9324487447738647], 'ndcg,@100': [0.81344675369107, 0.8134172023408828]}}, train: {'mrr': 0.9983336925506592, 'cor': 0, 'loss': 0.1443}
2022-11-29 16:54:32 - INFO - epoch: 249, valid: {11: {'mrr': 0.7644734382629395, 'hits@1,3,10': [0.6634499430656433, 0.8419783115386963, 0.9324487447738647], 'ndcg,@100': [0.8144049290070786, 0.8143797453552137]}}, train: {'mrr': 0.9984456300735474, 'cor': 0, 'loss': 0.1402}
2022-11-29 16:54:35 - INFO - epoch: 250, valid: {11: {'mrr': 0.7672621011734009, 'hits@1,3,10': [0.6676719188690186, 0.8455970883369446, 0.9354644417762756], 'ndcg,@100': [0.8172043122003059, 0.8171967795031992]}}, train: {'mrr': 0.9984473586082458, 'cor': 0, 'loss': 0.1402}
2022-11-29 16:54:39 - INFO - epoch: 251, valid: {11: {'mrr': 0.7608140707015991, 'hits@1,3,10': [0.6574185490608215, 0.8449939489364624, 0.936067521572113], 'ndcg,@100': [0.8132004024145043, 0.8131889295373728]}}, train: {'mrr': 0.998405396938324, 'cor': 0, 'loss': 0.1411}
2022-11-29 16:54:42 - INFO - epoch: 252, valid: {11: {'mrr': 0.756888747215271, 'hits@1,3,10': [0.6525934934616089, 0.8389626145362854, 0.9366706609725952], 'ndcg,@100': [0.8106102915391709, 0.8105931691392093]}}, train: {'mrr': 0.9984508752822876, 'cor': 0, 'loss': 0.1407}
2022-11-29 16:54:46 - INFO - epoch: 253, valid: {11: {'mrr': 0.7648990750312805, 'hits@1,3,10': [0.662243664264679, 0.8443908095359802, 0.936067521572113], 'ndcg,@100': [0.8158269595670593, 0.8158001834210692]}}, train: {'mrr': 0.9982830286026001, 'cor': 0, 'loss': 0.143}
2022-11-29 16:54:49 - INFO - epoch: 254, valid: {11: {'mrr': 0.7675722241401672, 'hits@1,3,10': [0.6670687794685364, 0.8468033671379089, 0.9378769397735596], 'ndcg,@100': [0.8166033430617938, 0.8165822071999126]}}, train: {'mrr': 0.9983704090118408, 'cor': 0, 'loss': 0.1387}
2022-11-29 16:54:52 - INFO - epoch: 255, valid: {11: {'mrr': 0.7667561769485474, 'hits@1,3,10': [0.6652593612670898, 0.8492159247398376, 0.9372738003730774], 'ndcg,@100': [0.8161867910494836, 0.8161482471188343]}}, train: {'mrr': 0.9984106421470642, 'cor': 0, 'loss': 0.1393}
2022-11-29 16:54:55 - INFO - epoch: 256, valid: {11: {'mrr': 0.7645109295845032, 'hits@1,3,10': [0.6634499430656433, 0.8449939489364624, 0.936067521572113], 'ndcg,@100': [0.8153566526144641, 0.8153357739431363]}}, train: {'mrr': 0.9984910488128662, 'cor': 0, 'loss': 0.1391}
2022-11-29 16:54:58 - INFO - epoch: 257, valid: {11: {'mrr': 0.765691339969635, 'hits@1,3,10': [0.665862500667572, 0.8462002277374268, 0.9324487447738647], 'ndcg,@100': [0.8163203847035557, 0.8162846386318319]}}, train: {'mrr': 0.9983319640159607, 'cor': 0, 'loss': 0.1408}
2022-11-29 16:55:02 - INFO - epoch: 258, valid: {11: {'mrr': 0.7659528255462646, 'hits@1,3,10': [0.6682750582695007, 0.8449939489364624, 0.9354644417762756], 'ndcg,@100': [0.815226348642912, 0.8152049146956906]}}, train: {'mrr': 0.9983861446380615, 'cor': 0, 'loss': 0.1406}
2022-11-29 16:55:05 - INFO - epoch: 259, valid: {11: {'mrr': 0.7669458389282227, 'hits@1,3,10': [0.6682750582695007, 0.8462002277374268, 0.9390832185745239], 'ndcg,@100': [0.8164177817775371, 0.8163826151440522]}}, train: {'mrr': 0.9983214735984802, 'cor': 0, 'loss': 0.1391}
