2022-11-30 00:42:15 - INFO - python 22_fuse.py --k 1000 --dataset aps --log aps_22fuse_gcn --edge_gnn gcn
2022-11-30 00:42:15 - INFO - Namespace(log='aps_22fuse_gcn', gid=1, dataset='aps', data_path='../preprocess/data/aps/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=1), num_rels=4)
2022-11-30 00:42:19 - INFO - all_g: Data(x=[359367, 128], edge_index=[2, 2843728], edge_attr=[2843728], num_nodes=359367, ts_infos=[12, 3], raw_nid=[359367], train_val_split=2570824)
2022-11-30 10:10:59 - INFO - epoch: 41, valid: {2011: {'mrr': 0.354330450296402, 'hits@1,3,10': [0.20930995047092438, 0.4181828200817108, 0.6607113480567932], 'ndcg,@100': [0.48166936232353313, 0.46823857277143405], 'male': 0.601, 'rmsle': 0.7769, 'cor': 0.5527}}, train: {'mrr': 0.9989, 'cor': 0.6591, 'loss': 0.1065}
2022-11-30 10:24:39 - INFO - epoch: 42, valid: {2011: {'mrr': 0.3576962351799011, 'hits@1,3,10': [0.21357154846191406, 0.4232093095779419, 0.66306072473526], 'ndcg,@100': [0.483792177864854, 0.4693352983759312], 'male': 0.6101, 'rmsle': 0.7912, 'cor': 0.5508}}, train: {'mrr': 0.9989, 'cor': 0.6612, 'loss': 0.1055}
2022-11-30 10:36:27 - INFO - epoch: 43, valid: {2011: {'mrr': 0.3702744245529175, 'hits@1,3,10': [0.22679342329502106, 0.43921762704849243, 0.6674315929412842], 'ndcg,@100': [0.49392235349781943, 0.47957469195335173], 'male': 0.6027, 'rmsle': 0.7805, 'cor': 0.5507}}, train: {'mrr': 0.9989, 'cor': 0.6647, 'loss': 0.1041}
2022-11-30 10:55:47 - INFO - epoch: 44, valid: {2011: {'mrr': 0.3635534346103668, 'hits@1,3,10': [0.218434140086174, 0.4320603311061859, 0.6662842035293579], 'ndcg,@100': [0.48877589711291125, 0.4747428407681055], 'male': 0.6144, 'rmsle': 0.8008, 'cor': 0.5509}}, train: {'mrr': 0.999, 'cor': 0.666, 'loss': 0.1036}
2022-11-30 11:16:34 - INFO - epoch: 45, valid: {2011: {'mrr': 0.3763151466846466, 'hits@1,3,10': [0.2326940894126892, 0.4470851719379425, 0.6743156909942627], 'ndcg,@100': [0.49864389536519355, 0.48398970526311186], 'male': 0.6058, 'rmsle': 0.7873, 'cor': 0.5506}}, train: {'mrr': 0.999, 'cor': 0.6677, 'loss': 0.103}
2022-11-30 11:40:44 - INFO - epoch: 46, valid: {2011: {'mrr': 0.37770774960517883, 'hits@1,3,10': [0.23405998945236206, 0.44768616557121277, 0.6767196655273438], 'ndcg,@100': [0.5000046846558021, 0.48571362129594153], 'male': 0.597, 'rmsle': 0.7713, 'cor': 0.5522}}, train: {'mrr': 0.999, 'cor': 0.67, 'loss': 0.1023}
2022-11-30 12:03:05 - INFO - epoch: 47, valid: {2011: {'mrr': 0.36750328540802, 'hits@1,3,10': [0.22384308278560638, 0.4360487461090088, 0.6683057546615601], 'ndcg,@100': [0.49149410480921457, 0.4767429756906774], 'male': 0.6096, 'rmsle': 0.7912, 'cor': 0.5482}}, train: {'mrr': 0.999, 'cor': 0.6721, 'loss': 0.1009}
2022-11-30 12:26:14 - INFO - epoch: 48, valid: {2011: {'mrr': 0.37596532702445984, 'hits@1,3,10': [0.23181991279125214, 0.4463202655315399, 0.677266001701355], 'ndcg,@100': [0.49871654091196843, 0.4842624226014113], 'male': 0.6043, 'rmsle': 0.7828, 'cor': 0.5491}}, train: {'mrr': 0.999, 'cor': 0.675, 'loss': 0.1}
2022-11-30 12:49:04 - INFO - epoch: 49, valid: {2011: {'mrr': 0.3749045431613922, 'hits@1,3,10': [0.23045402765274048, 0.4455007314682007, 0.6755176782608032], 'ndcg,@100': [0.4980403367694717, 0.48411316461300763], 'male': 0.6093, 'rmsle': 0.7914, 'cor': 0.5455}}, train: {'mrr': 0.999, 'cor': 0.6775, 'loss': 0.0992}
2022-11-30 13:08:03 - INFO - epoch: 50, valid: {2011: {'mrr': 0.37589341402053833, 'hits@1,3,10': [0.2330765426158905, 0.4434245824813843, 0.6729497909545898], 'ndcg,@100': [0.49857527095859194, 0.4845621752881034], 'male': 0.611, 'rmsle': 0.7972, 'cor': 0.5471}}, train: {'mrr': 0.999, 'cor': 0.68, 'loss': 0.0988}
2022-11-30 13:30:40 - INFO - epoch: 51, valid: {2011: {'mrr': 0.3779067099094391, 'hits@1,3,10': [0.23247554898262024, 0.4486149847507477, 0.6788504719734192], 'ndcg,@100': [0.5008713773851934, 0.487465810535172], 'male': 0.6016, 'rmsle': 0.7787, 'cor': 0.5441}}, train: {'mrr': 0.9991, 'cor': 0.6821, 'loss': 0.0976}
