2022-11-29 13:05:22 - INFO - python 22_fuse.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_22fuse_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 13:05:22 - INFO - Namespace(log='rdb_22fuse_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:05:24 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 13:06:45 - INFO - epoch: 34, valid: {11: {'mrr': 0.6242364645004272, 'hits@1,3,10': [0.5091407895088196, 0.7084094882011414, 0.837294340133667], 'ndcg,@100': [0.7029056199403714, 0.7027647126669645], 'male': 0.5183, 'rmsle': 0.7239, 'cor': 0.8582}}, train: {'mrr': 0.9937, 'cor': 0.9256, 'loss': 0.1598}
2022-11-29 13:06:47 - INFO - epoch: 35, valid: {11: {'mrr': 0.6214242577552795, 'hits@1,3,10': [0.511883020401001, 0.6946983337402344, 0.8327239751815796], 'ndcg,@100': [0.699600170191647, 0.6993216173872732], 'male': 0.5145, 'rmsle': 0.7172, 'cor': 0.8571}}, train: {'mrr': 0.9939, 'cor': 0.9242, 'loss': 0.1595}
2022-11-29 13:06:49 - INFO - epoch: 36, valid: {11: {'mrr': 0.6294934749603271, 'hits@1,3,10': [0.5182815194129944, 0.703839123249054, 0.8345521092414856], 'ndcg,@100': [0.7058824396718197, 0.7058775470581599], 'male': 0.5104, 'rmsle': 0.7145, 'cor': 0.8602}}, train: {'mrr': 0.9942, 'cor': 0.926, 'loss': 0.159}
2022-11-29 13:06:51 - INFO - epoch: 37, valid: {11: {'mrr': 0.6336573362350464, 'hits@1,3,10': [0.527422308921814, 0.7047532200813293, 0.837294340133667], 'ndcg,@100': [0.7091114226679056, 0.7089714513727642], 'male': 0.5104, 'rmsle': 0.7146, 'cor': 0.8605}}, train: {'mrr': 0.9943, 'cor': 0.9271, 'loss': 0.155}
2022-11-29 13:06:53 - INFO - epoch: 38, valid: {11: {'mrr': 0.6333107948303223, 'hits@1,3,10': [0.5237659811973572, 0.7074954509735107, 0.8363802433013916], 'ndcg,@100': [0.7097708331432895, 0.7097674083137275], 'male': 0.5089, 'rmsle': 0.7116, 'cor': 0.8601}}, train: {'mrr': 0.994, 'cor': 0.9272, 'loss': 0.1565}
2022-11-29 13:06:55 - INFO - epoch: 39, valid: {11: {'mrr': 0.6373386979103088, 'hits@1,3,10': [0.5301645398139954, 0.7102376818656921, 0.8318098783493042], 'ndcg,@100': [0.7122401623810787, 0.7119598566063244], 'male': 0.5154, 'rmsle': 0.72, 'cor': 0.8608}}, train: {'mrr': 0.9941, 'cor': 0.9293, 'loss': 0.151}
2022-11-29 13:06:58 - INFO - epoch: 40, valid: {11: {'mrr': 0.6411128044128418, 'hits@1,3,10': [0.5338208675384521, 0.7138939499855042, 0.839122474193573], 'ndcg,@100': [0.7157255564230668, 0.7155855189476439], 'male': 0.5089, 'rmsle': 0.7105, 'cor': 0.8596}}, train: {'mrr': 0.9944, 'cor': 0.9281, 'loss': 0.1545}
2022-11-29 13:07:00 - INFO - epoch: 41, valid: {11: {'mrr': 0.6435434222221375, 'hits@1,3,10': [0.5365630984306335, 0.7129799127578735, 0.8363802433013916], 'ndcg,@100': [0.7175450156178015, 0.7172680511401811], 'male': 0.507, 'rmsle': 0.7105, 'cor': 0.862}}, train: {'mrr': 0.9947, 'cor': 0.9304, 'loss': 0.1503}
2022-11-29 13:07:02 - INFO - epoch: 42, valid: {11: {'mrr': 0.6494801044464111, 'hits@1,3,10': [0.5475320219993591, 0.7175502777099609, 0.8427788019180298], 'ndcg,@100': [0.7212617548286288, 0.7209816044630437], 'male': 0.5073, 'rmsle': 0.711, 'cor': 0.8627}}, train: {'mrr': 0.9952, 'cor': 0.9315, 'loss': 0.1472}
2022-11-29 13:07:04 - INFO - epoch: 43, valid: {11: {'mrr': 0.6458590626716614, 'hits@1,3,10': [0.5383912324905396, 0.7184643745422363, 0.8327239751815796], 'ndcg,@100': [0.7196098913275021, 0.7193284509217329], 'male': 0.5054, 'rmsle': 0.708, 'cor': 0.8619}}, train: {'mrr': 0.9951, 'cor': 0.9311, 'loss': 0.1488}
